latitude,longitude,properties
24.950365,121.230803,"{""類別"":""透天"",""電腦編號"":""EPA00193"",""村里別"":""明德里"",""經緯度"":""24.950365,121.230803"",""地下層數位址"":""1"",""可容納人數"":""41.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.945138,121.229874,"{""類別"":""透天"",""電腦編號"":""EPA00194"",""村里別"":""明德里"",""經緯度"":""24.945138,121.229874"",""地下層數位址"":""1"",""可容納人數"":""33.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.950492,121.230781,"{""類別"":""透天"",""電腦編號"":""EPA00197"",""村里別"":""明德里"",""經緯度"":""24.950492,121.230781"",""地下層數位址"":""1"",""可容納人數"":""30.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.950079,121.229969,"{""類別"":""教育機構"",""電腦編號"":""EPA00198"",""村里別"":""明德里"",""經緯度"":""24.950079,121.229969"",""地下層數位址"":""1"",""可容納人數"":""474.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.956269,121.235698,"{""類別"":""透天"",""電腦編號"":""EPA00200"",""村里別"":""普仁里"",""經緯度"":""24.956269,121.235698"",""地下層數位址"":""1"",""可容納人數"":""106.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.953249,121.240689,"{""類別"":""大樓"",""電腦編號"":""EPA00201"",""村里別"":""普仁里"",""經緯度"":""24.953249,121.240689"",""地下層數位址"":""1"",""可容納人數"":""1360.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""O""}"
24.950703,121.237941,"{""類別"":""透天"",""電腦編號"":""EPA00203"",""村里別"":""普強里"",""經緯度"":""24.950703,121.237941"",""地下層數位址"":""1"",""可容納人數"":""37.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.950884,121.235013,"{""類別"":""透天"",""電腦編號"":""EPA00206"",""村里別"":""信義里"",""經緯度"":""24.950884,121.235013"",""地下層數位址"":""1"",""可容納人數"":""202.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.955775,121.238296,"{""類別"":""透天"",""電腦編號"":""EPA00207"",""村里別"":""普仁里"",""經緯度"":""24.955775,121.238296"",""地下層數位址"":""1"",""可容納人數"":""73.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.95435,121.236935,"{""類別"":""透天"",""電腦編號"":""EPA00208"",""村里別"":""普強里"",""經緯度"":""24.954350,121.236935"",""地下層數位址"":""1"",""可容納人數"":""44.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.953485,121.239982,"{""類別"":""透天"",""電腦編號"":""EPA00209"",""村里別"":""普仁里"",""經緯度"":""24.953485,121.239982"",""地下層數位址"":""1"",""可容納人數"":""73.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.954526,121.236883,"{""類別"":""透天"",""電腦編號"":""EPA00210"",""村里別"":""普強里"",""經緯度"":""24.954526,121.236883"",""地下層數位址"":""1"",""可容納人數"":""32.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.964004,121.232939,"{""類別"":""透天"",""電腦編號"":""EPA00211"",""村里別"":""仁義里"",""經緯度"":""24.964004,121.232939"",""地下層數位址"":""1"",""可容納人數"":""202.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.954867,121.23736,"{""類別"":""透天"",""電腦編號"":""EPA00213"",""村里別"":""普仁里"",""經緯度"":""24.954867,121.237360"",""地下層數位址"":""1"",""可容納人數"":""56.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.954886,121.237325,"{""類別"":""透天"",""電腦編號"":""EPA00215"",""村里別"":""普仁里"",""經緯度"":""24.954886,121.237325"",""地下層數位址"":""1"",""可容納人數"":""53.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.954593,121.237007,"{""類別"":""透天"",""電腦編號"":""EPA00217"",""村里別"":""普強里"",""經緯度"":""24.954593,121.237007"",""地下層數位址"":""1"",""可容納人數"":""30.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.956268,121.240544,"{""類別"":""透天"",""電腦編號"":""EPA00219"",""村里別"":""普忠里"",""經緯度"":""24.956268,121.240544"",""地下層數位址"":""1"",""可容納人數"":""60.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.95357,121.237747,"{""類別"":""透天"",""電腦編號"":""EPA00221"",""村里別"":""普強里"",""經緯度"":""24.953570,121.237747"",""地下層數位址"":""1"",""可容納人數"":""41.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.953586,121.237698,"{""類別"":""透天"",""電腦編號"":""EPA00222"",""村里別"":""普強里"",""經緯度"":""24.953586,121.237698"",""地下層數位址"":""1"",""可容納人數"":""34.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.952406,121.232698,"{""類別"":""透天"",""電腦編號"":""EPA00224"",""村里別"":""信義里"",""經緯度"":""24.952406,121.232698"",""地下層數位址"":""1"",""可容納人數"":""133.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.953547,121.230309,"{""類別"":""透天"",""電腦編號"":""EPA00225"",""村里別"":""正義里"",""經緯度"":""24.953547,121.230309"",""地下層數位址"":""1"",""可容納人數"":""44.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.952577,121.230062,"{""類別"":""透天"",""電腦編號"":""EPA00226"",""村里別"":""正義里"",""經緯度"":""24.952577,121.230062"",""地下層數位址"":""1"",""可容納人數"":""32.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.951164,121.231025,"{""類別"":""透天"",""電腦編號"":""EPA00228"",""村里別"":""信義里"",""經緯度"":""24.951164,121.231025"",""地下層數位址"":""1"",""可容納人數"":""72.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.953078,121.232724,"{""類別"":""透天"",""電腦編號"":""EPA00229"",""村里別"":""信義里"",""經緯度"":""24.953078,121.232724"",""地下層數位址"":""1"",""可容納人數"":""32.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.949171,121.231221,"{""類別"":""透天"",""電腦編號"":""EPA00235"",""村里別"":""明德里"",""經緯度"":""24.949171,121.231221"",""地下層數位址"":""1"",""可容納人數"":""45.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.928698,121.251216,"{""類別"":""透天"",""電腦編號"":""EPA00237"",""村里別"":""龍平里"",""經緯度"":""24.928698,121.251216"",""地下層數位址"":""1"",""可容納人數"":""34.0"",""轄管分局"":""龍興所"",""備註"":"""",""停車場場坡道"":""""}"
24.953755,121.233308,"{""類別"":""透天"",""電腦編號"":""EPA00239"",""村里別"":""信義里"",""經緯度"":""24.953755,121.233308"",""地下層數位址"":""1"",""可容納人數"":""57.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.952212,121.231744,"{""類別"":""透天"",""電腦編號"":""EPA00240"",""村里別"":""信義里"",""經緯度"":""24.952212,121.231744"",""地下層數位址"":""1"",""可容納人數"":""33.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.956979,121.232064,"{""類別"":""大樓"",""電腦編號"":""EPA00241"",""村里別"":""德義里"",""經緯度"":""24.956979,121.232064"",""地下層數位址"":""1"",""可容納人數"":""1333.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""O""}"
24.954192,121.240655,"{""類別"":""透天"",""電腦編號"":""EPA00246"",""村里別"":""普仁里"",""經緯度"":""24.954192,121.240655"",""地下層數位址"":""1"",""可容納人數"":""60.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.953818,121.240764,"{""類別"":""透天"",""電腦編號"":""EPA00248"",""村里別"":""普仁里"",""經緯度"":""24.953818,121.240764"",""地下層數位址"":""1"",""可容納人數"":""113.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.952479,121.241133,"{""類別"":""透天"",""電腦編號"":""EPA00253"",""村里別"":""普仁里"",""經緯度"":""24.952479,121.241133"",""地下層數位址"":""1"",""可容納人數"":""46.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.952703,121.241463,"{""類別"":""透天"",""電腦編號"":""EPA00254"",""村里別"":""普仁里"",""經緯度"":""24.952703,121.241463"",""地下層數位址"":""1"",""可容納人數"":""42.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.953589,121.237672,"{""類別"":""透天"",""電腦編號"":""EPA00255"",""村里別"":""普強里"",""經緯度"":""24.953589,121.237672"",""地下層數位址"":""1"",""可容納人數"":""44.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.953536,121.240257,"{""類別"":""透天"",""電腦編號"":""EPA00258"",""村里別"":""普仁里"",""經緯度"":""24.953536,121.240257"",""地下層數位址"":""1"",""可容納人數"":""46.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.954345,121.231217,"{""類別"":""透天"",""電腦編號"":""EPA00259"",""村里別"":""正義里"",""經緯度"":""24.954345,121.231217"",""地下層數位址"":""1"",""可容納人數"":""77.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.951946,121.231374,"{""類別"":""透天"",""電腦編號"":""EPA00264"",""村里別"":""信義里"",""經緯度"":""24.951946,121.231374"",""地下層數位址"":""1"",""可容納人數"":""40.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.95135,121.229607,"{""類別"":""透天"",""電腦編號"":""EPA00267"",""村里別"":""正義里"",""經緯度"":""24.951350,121.229607"",""地下層數位址"":""1"",""可容納人數"":""45.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.931872,121.257198,"{""類別"":""大樓"",""電腦編號"":""EPA00271"",""村里別"":""龍平里"",""經緯度"":""24.931872,121.257198"",""地下層數位址"":""1"",""可容納人數"":""2080.0"",""轄管分局"":""龍興所"",""備註"":"""",""停車場場坡道"":""O""}"
24.94384,121.223086,"{""類別"":""透天"",""電腦編號"":""EPA00272"",""村里別"":""新興里"",""經緯度"":""24.943840,121.223086"",""地下層數位址"":""1"",""可容納人數"":""146.0"",""轄管分局"":""龍興所"",""備註"":"""",""停車場場坡道"":""""}"
24.957731,121.240549,"{""類別"":""教育機構"",""電腦編號"":""EPA00283"",""村里別"":""普忠里"",""經緯度"":""24.957731,121.240549"",""地下層數位址"":""1"",""可容納人數"":""2658.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""O""}"
24.949818,121.232799,"{""類別"":""透天"",""電腦編號"":""EPA00287"",""村里別"":""明德里"",""經緯度"":""24.949818,121.232799"",""地下層數位址"":""1"",""可容納人數"":""117.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.948496,121.232597,"{""類別"":""透天"",""電腦編號"":""EPA00288"",""村里別"":""明德里"",""經緯度"":""24.948496,121.232597"",""地下層數位址"":""1"",""可容納人數"":""80.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.946551,121.231298,"{""類別"":""透天"",""電腦編號"":""EPA00294"",""村里別"":""明德里"",""經緯度"":""24.946551,121.231298"",""地下層數位址"":""1"",""可容納人數"":""53.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.953175,121.231588,"{""類別"":""透天"",""電腦編號"":""EPA00295"",""村里別"":""新興里"",""經緯度"":""24.953175,121.231588"",""地下層數位址"":""1"",""可容納人數"":""36.0"",""轄管分局"":""龍興所"",""備註"":"""",""停車場場坡道"":""""}"
24.950923,121.233787,"{""類別"":""透天"",""電腦編號"":""EPA00296"",""村里別"":""信義里"",""經緯度"":""24.950923,121.233787"",""地下層數位址"":""1"",""可容納人數"":""32.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.947759,121.233246,"{""類別"":""透天"",""電腦編號"":""EPA00298"",""村里別"":""明德里"",""經緯度"":""24.947759,121.233246"",""地下層數位址"":""1"",""可容納人數"":""54.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.958406,121.232192,"{""類別"":""透天"",""電腦編號"":""EPA00300"",""村里別"":""德義里"",""經緯度"":""24.958406,121.232192"",""地下層數位址"":""1"",""可容納人數"":""178.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.952553,121.241311,"{""類別"":""透天"",""電腦編號"":""EPA00303"",""村里別"":""普仁里"",""經緯度"":""24.952553,121.241311"",""地下層數位址"":""1"",""可容納人數"":""33.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.957607,121.231677,"{""類別"":""公寓"",""電腦編號"":""EPA00307"",""村里別"":""德義里"",""經緯度"":""24.957607,121.231677"",""地下層數位址"":""1"",""可容納人數"":""544.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""O""}"
24.949932,121.23305,"{""類別"":""透天"",""電腦編號"":""EPA00309"",""村里別"":""明德里"",""經緯度"":""24.949932,121.233050"",""地下層數位址"":""1"",""可容納人數"":""96.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.950033,121.233085,"{""類別"":""透天"",""電腦編號"":""EPA00310"",""村里別"":""明德里"",""經緯度"":""24.950033,121.233085"",""地下層數位址"":""1"",""可容納人數"":""42.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.952577,121.230127,"{""類別"":""透天"",""電腦編號"":""EPA00311"",""村里別"":""正義里"",""經緯度"":""24.952577,121.230127"",""地下層數位址"":""1"",""可容納人數"":""34.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.953527,121.230266,"{""類別"":""透天"",""電腦編號"":""EPA00312"",""村里別"":""正義里"",""經緯度"":""24.953527,121.230266"",""地下層數位址"":""1"",""可容納人數"":""46.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.959653,121.243815,"{""類別"":""透天"",""電腦編號"":""EPA00315"",""村里別"":""普忠里"",""經緯度"":""24.959653,121.243815"",""地下層數位址"":""1"",""可容納人數"":""46.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.953147,121.232767,"{""類別"":""透天"",""電腦編號"":""EPA00319"",""村里別"":""正義里"",""經緯度"":""24.953147,121.232767"",""地下層數位址"":""1"",""可容納人數"":""30.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.958723,121.236746,"{""類別"":""透天"",""電腦編號"":""EPA00323"",""村里別"":""仁義里"",""經緯度"":""24.958723,121.236746"",""地下層數位址"":""1"",""可容納人數"":""153.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.959415,121.237338,"{""類別"":""透天"",""電腦編號"":""EPA00326"",""村里別"":""仁義里"",""經緯度"":""24.959415,121.237338"",""地下層數位址"":""1"",""可容納人數"":""52.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.95859,121.23655,"{""類別"":""透天"",""電腦編號"":""EPA00327"",""村里別"":""仁義里"",""經緯度"":""24.958590,121.236550"",""地下層數位址"":""1"",""可容納人數"":""101.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
24.958678,121.236625,"{""類別"":""透天"",""電腦編號"":""EPA00328"",""村里別"":""仁義里"",""經緯度"":""24.958678,121.236625"",""地下層數位址"":""1"",""可容納人數"":""101.0"",""轄管分局"":""普仁所"",""備註"":"""",""停車場場坡道"":""""}"
