latitude,longitude,properties
25.127126,121.745591,"{""類別"":""公寓"",""電腦編號"":""忠勇003"",""村里別"":""忠勇里"",""地址"":""基隆市仁愛區愛五路6巷19弄22號"",""地下樓層數"":""3.0"",""可容納人數"":""80.0"",""備註"":""""}"
25.128734,121.744991,"{""類別"":""公寓"",""電腦編號"":""忠勇004"",""村里別"":""忠勇里"",""地址"":""基隆市仁愛區仁二路194號"",""地下樓層數"":""1.0"",""可容納人數"":""87.0"",""備註"":""""}"
25.128754,121.744957,"{""類別"":""公寓"",""電腦編號"":""忠勇005"",""村里別"":""忠勇里"",""地址"":""基隆市仁愛區仁二路196號"",""地下樓層數"":""1.0"",""可容納人數"":""85.0"",""備註"":""""}"
25.128776,121.744916,"{""類別"":""公寓"",""電腦編號"":""忠勇006"",""村里別"":""忠勇里"",""地址"":""基隆市仁愛區仁二路198號"",""地下樓層數"":""1.0"",""可容納人數"":""154.0"",""備註"":""""}"
25.128302,121.744936,"{""類別"":""公寓"",""電腦編號"":""忠勇007"",""村里別"":""忠勇里"",""地址"":""基隆市仁愛區仁二路181巷5之2號"",""地下樓層數"":""1.0"",""可容納人數"":""54.0"",""備註"":""""}"
25.128625,121.744782,"{""類別"":""公寓"",""電腦編號"":""忠勇008"",""村里別"":""忠勇里"",""地址"":""基隆市仁愛區仁二路191號"",""地下樓層數"":""1.0"",""可容納人數"":""61.0"",""備註"":""""}"
25.12787,121.74453,"{""類別"":""大樓"",""電腦編號"":""忠勇012"",""村里別"":""忠勇里"",""地址"":""基隆市仁愛區仁三路11號"",""地下樓層數"":""1.0"",""可容納人數"":""1385.0"",""備註"":""""}"
25.125771,121.752304,"{""類別"":""公寓"",""電腦編號"":""林泉001"",""村里別"":""林泉里"",""地址"":""基隆市仁愛區復興街6巷23號"",""地下樓層數"":""1.0"",""可容納人數"":""54.0"",""備註"":""""}"
25.125737,121.7521,"{""類別"":""公寓"",""電腦編號"":""林泉002"",""村里別"":""林泉里"",""地址"":""基隆市仁愛區復興街6巷42號"",""地下樓層數"":""1.0"",""可容納人數"":""50.0"",""備註"":""""}"
25.125658,121.752095,"{""類別"":""公寓"",""電腦編號"":""林泉003"",""村里別"":""林泉里"",""地址"":""基隆市仁愛區復興街6巷46之1號"",""地下樓層數"":""1.0"",""可容納人數"":""61.0"",""備註"":""""}"
25.126359,121.752077,"{""類別"":""公寓"",""電腦編號"":""林泉004"",""村里別"":""林泉里"",""地址"":""基隆市仁愛區復興街44巷16號"",""地下樓層數"":""1.0"",""可容納人數"":""40.0"",""備註"":""""}"
25.12602,121.752545,"{""類別"":""公寓"",""電腦編號"":""林泉005"",""村里別"":""林泉里"",""地址"":""基隆市仁愛區復興街16巷19號"",""地下樓層數"":""1.0"",""可容納人數"":""63.0"",""備註"":""""}"
25.126367,121.752726,"{""類別"":""公寓"",""電腦編號"":""林泉006"",""村里別"":""林泉里"",""地址"":""基隆市仁愛區復興街40之3號"",""地下樓層數"":""1.0"",""可容納人數"":""40.0"",""備註"":""""}"
25.124987,121.752196,"{""類別"":""公寓"",""電腦編號"":""林泉007"",""村里別"":""林泉里"",""地址"":""基隆市仁愛區復興街64巷15號"",""地下樓層數"":""1.0"",""可容納人數"":""24.0"",""備註"":""""}"
25.126809,121.752107,"{""類別"":""公寓"",""電腦編號"":""林泉008"",""村里別"":""林泉里"",""地址"":""基隆市仁愛區復興街4巷2號"",""地下樓層數"":""1.0"",""可容納人數"":""40.0"",""備註"":""""}"
25.125316,121.752427,"{""類別"":""公寓"",""電腦編號"":""林泉009"",""村里別"":""林泉里"",""地址"":""基隆市仁愛區復興街60巷3號"",""地下樓層數"":""1.0"",""可容納人數"":""34.0"",""備註"":""""}"
25.126545,121.753044,"{""類別"":""公寓"",""電腦編號"":""林泉010"",""村里別"":""林泉里"",""地址"":""基隆市仁愛區復興街45號"",""地下樓層數"":""1.0"",""可容納人數"":""84.0"",""備註"":""""}"
25.126296,121.752456,"{""類別"":""公寓"",""電腦編號"":""林泉011"",""村里別"":""林泉里"",""地址"":""基隆市仁愛區復興街16巷20號"",""地下樓層數"":""1.0"",""可容納人數"":""51.0"",""備註"":""""}"
25.126778,121.7525,"{""類別"":""公寓"",""電腦編號"":""林泉012"",""村里別"":""林泉里"",""地址"":""基隆市仁愛區復興街14號"",""地下樓層數"":""1.0"",""可容納人數"":""81.0"",""備註"":""""}"
25.12618,121.750974,"{""類別"":""公寓"",""電腦編號"":""虹橋001"",""村里別"":""虹橋里"",""地址"":""基隆市仁愛區劉銘傳路53巷4號"",""地下樓層數"":""1.0"",""可容納人數"":""93.0"",""備註"":""""}"
25.124566,121.750906,"{""類別"":""公寓"",""電腦編號"":""虹橋002"",""村里別"":""虹橋里"",""地址"":""基隆市仁愛區劉銘傳路119巷11號"",""地下樓層數"":""1.0"",""可容納人數"":""72.0"",""備註"":""""}"
25.125858,121.751091,"{""類別"":""公寓"",""電腦編號"":""虹橋003"",""村里別"":""虹橋里"",""地址"":""基隆市仁愛區劉銘傳路63巷14之3號"",""地下樓層數"":""1.0"",""可容納人數"":""52.0"",""備註"":""""}"
25.125883,121.750895,"{""類別"":""公寓"",""電腦編號"":""虹橋004"",""村里別"":""虹橋里"",""地址"":""基隆市仁愛區劉銘傳路63巷4號"",""地下樓層數"":""1.0"",""可容納人數"":""19.0"",""備註"":""""}"
25.125727,121.751172,"{""類別"":""公寓"",""電腦編號"":""虹橋005"",""村里別"":""虹橋里"",""地址"":""基隆市仁愛區劉銘傳路63巷18號"",""地下樓層數"":""1.0"",""可容納人數"":""46.0"",""備註"":""""}"
25.126939,121.751571,"{""類別"":""公寓"",""電腦編號"":""虹橋006"",""村里別"":""虹橋里"",""地址"":""基隆市仁愛區劉銘傳路43巷36號"",""地下樓層數"":""1.0"",""可容納人數"":""24.0"",""備註"":""""}"
25.125862,121.751024,"{""類別"":""公寓"",""電腦編號"":""虹橋007"",""村里別"":""虹橋里"",""地址"":""基隆市仁愛區劉銘傳路63巷12號"",""地下樓層數"":""1.0"",""可容納人數"":""15.0"",""備註"":""""}"
25.126099,121.750801,"{""類別"":""公寓"",""電腦編號"":""虹橋008"",""村里別"":""虹橋里"",""地址"":""基隆市仁愛區劉銘傳路57號"",""地下樓層數"":""1.0"",""可容納人數"":""31.0"",""備註"":""""}"
25.126391,121.750845,"{""類別"":""公寓"",""電腦編號"":""虹橋009"",""村里別"":""虹橋里"",""地址"":""基隆市仁愛區劉銘傳路51號"",""地下樓層數"":""1.0"",""可容納人數"":""267.0"",""備註"":""""}"
25.127728,121.751012,"{""類別"":""公寓"",""電腦編號"":""虹橋010"",""村里別"":""虹橋里"",""地址"":""基隆市仁愛區劉銘傳路3之2號"",""地下樓層數"":""1.0"",""可容納人數"":""388.0"",""備註"":""""}"
25.127614,121.75124,"{""類別"":""公寓"",""電腦編號"":""虹橋011"",""村里別"":""虹橋里"",""地址"":""基隆市仁愛區劉銘傳路11巷13號"",""地下樓層數"":""1.0"",""可容納人數"":""399.0"",""備註"":""""}"
25.124824,121.748773,"{""類別"":""公寓"",""電腦編號"":""智仁001"",""村里別"":""智仁里"",""地址"":""基隆市仁愛區延平街77之6號"",""地下樓層數"":""1.0"",""可容納人數"":""180.0"",""備註"":""""}"
25.126591,121.748392,"{""類別"":""公寓"",""電腦編號"":""智仁002"",""村里別"":""智仁里"",""地址"":""基隆市仁愛區延平街16號"",""地下樓層數"":""1.0"",""可容納人數"":""44.0"",""備註"":""""}"
25.125814,121.749116,"{""類別"":""公寓"",""電腦編號"":""智仁003"",""村里別"":""智仁里"",""地址"":""基隆市仁愛區愛七路53號"",""地下樓層數"":""1.0"",""可容納人數"":""81.0"",""備註"":""""}"
25.127192,121.749193,"{""類別"":""公寓"",""電腦編號"":""智仁004"",""村里別"":""智仁里"",""地址"":""基隆市仁愛區愛七路19號"",""地下樓層數"":""1.0"",""可容納人數"":""28.0"",""備註"":""""}"
25.127607,121.749472,"{""類別"":""公寓"",""電腦編號"":""智仁005"",""村里別"":""智仁里"",""地址"":""基隆市仁愛區仁二路63號"",""地下樓層數"":""1.0"",""可容納人數"":""75.0"",""備註"":""""}"
25.127168,121.748604,"{""類別"":""公寓"",""電腦編號"":""智仁006"",""村里別"":""智仁里"",""地址"":""基隆市仁愛區延平街7號"",""地下樓層數"":""1.0"",""可容納人數"":""46.0"",""備註"":""""}"
25.126885,121.748413,"{""類別"":""公寓"",""電腦編號"":""智仁007"",""村里別"":""智仁里"",""地址"":""基隆市仁愛區延平街16之33號"",""地下樓層數"":""1.0"",""可容納人數"":""121.0"",""備註"":""""}"
25.12676,121.748073,"{""類別"":""公寓"",""電腦編號"":""智仁008"",""村里別"":""智仁里"",""地址"":""基隆市仁愛區仁二路119巷7號"",""地下樓層數"":""1.0"",""可容納人數"":""82.0"",""備註"":""""}"
25.126956,121.748222,"{""類別"":""公寓"",""電腦編號"":""智仁009"",""村里別"":""智仁里"",""地址"":""基隆市仁愛區延平街12巷29號"",""地下樓層數"":""1.0"",""可容納人數"":""78.0"",""備註"":""""}"
25.126327,121.748116,"{""類別"":""公寓"",""電腦編號"":""智仁010"",""村里別"":""智仁里"",""地址"":""基隆市仁愛區仁二路119巷11號"",""地下樓層數"":""1.0"",""可容納人數"":""89.0"",""備註"":""""}"
25.127182,121.74884,"{""類別"":""公寓"",""電腦編號"":""智仁011"",""村里別"":""智仁里"",""地址"":""基隆市仁愛區愛七路14巷4號"",""地下樓層數"":""1.0"",""可容納人數"":""133.0"",""備註"":""""}"
25.125668,121.748324,"{""類別"":""公寓"",""電腦編號"":""智仁012"",""村里別"":""智仁里"",""地址"":""基隆市仁愛區延平街46號"",""地下樓層數"":""1.0"",""可容納人數"":""252.0"",""備註"":""""}"
25.127141,121.747238,"{""類別"":""公寓"",""電腦編號"":""智仁013"",""村里別"":""智仁里"",""地址"":""基隆市仁愛區仁二路133之1號"",""地下樓層數"":""1.0"",""可容納人數"":""53.0"",""備註"":""""}"
25.127488,121.746796,"{""類別"":""公寓"",""電腦編號"":""智仁014"",""村里別"":""智仁里"",""地址"":""基隆市仁愛區仁二路135號"",""地下樓層數"":""1.0"",""可容納人數"":""442.0"",""備註"":""""}"
25.127049,121.747997,"{""類別"":""公寓"",""電腦編號"":""智仁015"",""村里別"":""智仁里"",""地址"":""基隆市仁愛區仁二路119巷5號"",""地下樓層數"":""1.0"",""可容納人數"":""64.0"",""備註"":""""}"
25.127772,121.74956,"{""類別"":""公寓"",""電腦編號"":""智仁016"",""村里別"":""智仁里"",""地址"":""基隆市仁愛區仁二路52號"",""地下樓層數"":""1.0"",""可容納人數"":""41.0"",""備註"":""""}"
25.127113,121.7482,"{""類別"":""公寓"",""電腦編號"":""智仁017"",""村里別"":""智仁里"",""地址"":""基隆市仁愛區延平街12巷16號"",""地下樓層數"":""1.0"",""可容納人數"":""93.0"",""備註"":""""}"
25.127488,121.746796,"{""類別"":""公寓"",""電腦編號"":""智仁018"",""村里別"":""智仁里"",""地址"":""基隆市仁愛區仁二路135號"",""地下樓層數"":""1.0"",""可容納人數"":""388.0"",""備註"":""""}"
25.127478,121.748456,"{""類別"":""公寓"",""電腦編號"":""智仁019"",""村里別"":""智仁里"",""地址"":""基隆市仁愛區仁二路95號"",""地下樓層數"":""1.0"",""可容納人數"":""160.0"",""備註"":""""}"
25.126163,121.748937,"{""類別"":""公寓"",""電腦編號"":""智仁020"",""村里別"":""智仁里"",""地址"":""基隆市仁愛區愛七路40號"",""地下樓層數"":""1.0"",""可容納人數"":""338.0"",""備註"":""""}"
25.127292,121.749989,"{""類別"":""公寓"",""電腦編號"":""智仁021"",""村里別"":""智仁里"",""地址"":""基隆市仁愛區仁二路51巷13號"",""地下樓層數"":""1.0"",""可容納人數"":""606.0"",""備註"":""""}"
25.125416,121.743071,"{""類別"":""公寓"",""電腦編號"":""智仁022"",""村里別"":""智仁里"",""地址"":""基隆市仁愛區延平街33號"",""地下樓層數"":""1.0"",""可容納人數"":""638.0"",""備註"":""""}"
25.127099,121.747994,"{""類別"":""公寓"",""電腦編號"":""智仁023"",""村里別"":""智仁里"",""地址"":""基隆市仁愛區仁二路119巷3號"",""地下樓層數"":""1.0"",""可容納人數"":""132.0"",""備註"":""""}"
25.127026,121.739373,"{""類別"":""公寓"",""電腦編號"":""文安001"",""村里別"":""文安里"",""地址"":""基隆市仁愛區成功一路14巷20弄7號"",""地下樓層數"":""1.0"",""可容納人數"":""24.0"",""備註"":""""}"
25.1264,121.741167,"{""類別"":""公寓"",""電腦編號"":""文安002"",""村里別"":""文安里"",""地址"":""基隆市仁愛區精一路22號"",""地下樓層數"":""1.0"",""可容納人數"":""57.0"",""備註"":""""}"
25.126497,121.741062,"{""類別"":""公寓"",""電腦編號"":""文安003"",""村里別"":""文安里"",""地址"":""基隆市仁愛區精一路26之4號"",""地下樓層數"":""1.0"",""可容納人數"":""75.0"",""備註"":""""}"
25.126089,121.74099,"{""類別"":""公寓"",""電腦編號"":""文安004"",""村里別"":""文安里"",""地址"":""基隆市仁愛區精一路40之4號"",""地下樓層數"":""1.0"",""可容納人數"":""92.0"",""備註"":""""}"
25.127282,121.739835,"{""類別"":""公寓"",""電腦編號"":""文安005"",""村里別"":""文安里"",""地址"":""基隆市仁愛區成功一路14巷6號"",""地下樓層數"":""1.0"",""可容納人數"":""121.0"",""備註"":""""}"
25.127084,121.740032,"{""類別"":""公寓"",""電腦編號"":""文安006"",""村里別"":""文安里"",""地址"":""基隆市仁愛區成功一路9號"",""地下樓層數"":""1.0"",""可容納人數"":""227.0"",""備註"":""""}"
25.123429,121.745819,"{""類別"":""公寓"",""電腦編號"":""吉仁001"",""村里別"":""吉仁里"",""地址"":""基隆市仁愛區南新街206號"",""地下樓層數"":""1.0"",""可容納人數"":""64.0"",""備註"":""""}"
25.122968,121.743122,"{""類別"":""公寓"",""電腦編號"":""吉仁002"",""村里別"":""吉仁里"",""地址"":""基隆市仁愛區南榮路219之2號"",""地下樓層數"":""1.0"",""可容納人數"":""30.0"",""備註"":""""}"
25.123352,121.743624,"{""類別"":""公寓"",""電腦編號"":""吉仁003"",""村里別"":""吉仁里"",""地址"":""基隆市仁愛區南榮路191巷15之2號"",""地下樓層數"":""1.0"",""可容納人數"":""43.0"",""備註"":""""}"
25.123103,121.743123,"{""類別"":""公寓"",""電腦編號"":""吉仁004"",""村里別"":""吉仁里"",""地址"":""基隆市仁愛區南榮路213之4號"",""地下樓層數"":""1.0"",""可容納人數"":""197.0"",""備註"":""""}"
25.123716,121.743066,"{""類別"":""公寓"",""電腦編號"":""吉仁005"",""村里別"":""吉仁里"",""地址"":""基隆市仁愛區南榮路183號"",""地下樓層數"":""1.0"",""可容納人數"":""426.0"",""備註"":""""}"
25.123618,121.743097,"{""類別"":""公寓"",""電腦編號"":""吉仁006"",""村里別"":""吉仁里"",""地址"":""基隆市仁愛區南榮路187號"",""地下樓層數"":""1.0"",""可容納人數"":""164.0"",""備註"":""""}"
25.123866,121.742079,"{""類別"":""公寓"",""電腦編號"":""曲水001"",""村里別"":""曲水里"",""地址"":""基隆市仁愛區龍安街169號"",""地下樓層數"":""1.0"",""可容納人數"":""72.0"",""備註"":""""}"
25.123525,121.741695,"{""類別"":""公寓"",""電腦編號"":""曲水002"",""村里別"":""曲水里"",""地址"":""基隆市仁愛區龍安街196巷15號"",""地下樓層數"":""1.0"",""可容納人數"":""26.0"",""備註"":""""}"
25.122993,121.742572,"{""類別"":""公寓"",""電腦編號"":""曲水003"",""村里別"":""曲水里"",""地址"":""基隆市仁愛區南榮路64巷33號"",""地下樓層數"":""1.0"",""可容納人數"":""24.0"",""備註"":""""}"
25.12431,121.742092,"{""類別"":""公寓"",""電腦編號"":""曲水004"",""村里別"":""曲水里"",""地址"":""基隆市仁愛區龍安街143號"",""地下樓層數"":""1.0"",""可容納人數"":""75.0"",""備註"":""""}"
25.123297,121.742639,"{""類別"":""公寓"",""電腦編號"":""曲水005"",""村里別"":""曲水里"",""地址"":""基隆市仁愛區南榮路64巷6號"",""地下樓層數"":""1.0"",""可容納人數"":""126.0"",""備註"":""""}"
25.119917,121.744663,"{""類別"":""公寓"",""電腦編號"":""育仁001"",""村里別"":""育仁里"",""地址"":""基隆市仁愛區南榮路319巷22號"",""地下樓層數"":""1.0"",""可容納人數"":""18.0"",""備註"":""""}"
25.119667,121.74457,"{""類別"":""南榮國小"",""電腦編號"":""育仁002"",""村里別"":""育仁里"",""地址"":""基隆市仁愛區南榮路319巷16號"",""地下樓層數"":""1.0"",""可容納人數"":""116.0"",""備註"":""""}"
25.119363,121.743896,"{""類別"":""公寓"",""電腦編號"":""育仁003"",""村里別"":""育仁里"",""地址"":""基隆市仁愛區南榮路321號"",""地下樓層數"":""1.0"",""可容納人數"":""398.0"",""備註"":""""}"
