latitude,longitude,properties
24.985731,121.288422,"{""類別"":""公寓"",""建築物名稱"":""維也納A區"",""電腦編號"":""EMA01184"",""村里別"":""中泰里"",""緯經度"":""24.985731,121.288422"",""地下樓層數"":""1、2"",""可容納人數"":""2031.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""v""}"
24.980221,121.2679059,"{""類別"":""公務機關"",""建築物名稱"":""必富邑D區"",""電腦編號"":""EMA01186"",""村里別"":""龍壽里"",""緯經度"":""24.980221,121.2679059"",""地下樓層數"":""1、2"",""可容納人數"":""842.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""v""}"
24.9915243,121.2790991,"{""類別"":""公寓"",""建築物名稱"":""公寓"",""電腦編號"":""EMA01199"",""村里別"":""龍安里"",""緯經度"":""24.9915243,121.2790991"",""地下樓層數"":""1、2"",""可容納人數"":""842.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""v""}"
24.9896366,121.2867765,"{""類別"":""公寓"",""建築物名稱"":""愛買"",""電腦編號"":""EMA01214"",""村里別"":""中信里"",""緯經度"":""24.9896366,121.2867765"",""地下樓層數"":""1、2"",""可容納人數"":""4877.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""v""}"
24.988887,121.287148,"{""類別"":""公寓"",""建築物名稱"":""新名人賞"",""電腦編號"":""EMA01225"",""村里別"":""中聖里"",""緯經度"":""24.988887,121.287148"",""地下樓層數"":""1、2、3"",""可容納人數"":""1646.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""v""}"
24.9803272,121.2706585,"{""類別"":""公寓"",""建築物名稱"":""臻好社區"",""電腦編號"":""EMA01227"",""村里別"":""龍壽里"",""緯經度"":""24.9803272,121.2706585"",""地下樓層數"":""1、2"",""可容納人數"":""1410.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""v""}"
25.0097059,121.3203199,"{""類別"":""公務機關"",""建築物名稱"":""桃園市桃園區大有國民小學"",""電腦編號"":""EMA01219"",""村里別"":""大有里"",""緯經度"":""25.0097059, 121.3203199"",""地下樓層數"":""1"",""可容納人數"":""3527.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""v""}"
24.910885,121.153118,"{""類別"":""#REF!"",""建築物名稱"":""楊明國中"",""電腦編號"":""EQA00001"",""地址"":""桃園市楊梅區大同里新農街337號"",""緯經度"":""24.910885,121.153118"",""地下樓層數"":""5.0"",""可容納人數"":""5595.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":""O"",""備註"":""""}"
24.909747,121.147025,"{""類別"":""#REF!"",""建築物名稱"":""大同國小"",""電腦編號"":""EQA00002"",""地址"":""桃園市楊梅區大同里新農街85號"",""緯經度"":""24.909747,121.147025"",""地下樓層數"":""1.0"",""可容納人數"":""755.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":"""",""備註"":""""}"
24.905486,121.142519,"{""類別"":""學校"",""建築物名稱"":""楊梅國小"",""電腦編號"":""EQA00003"",""地址"":""桃園市楊梅區紅梅里校前路1號"",""緯經度"":""24.905486,121.142519"",""地下樓層數"":""1.0"",""可容納人數"":""962.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":""O"",""備註"":""""}"
24.906102,121.140908,"{""類別"":""大樓"",""建築物名稱"":""私人住宅"",""電腦編號"":""EQA00004"",""地址"":""桃園市楊梅區紅梅里中山路155號"",""緯經度"":""24.906102,121.140908"",""地下樓層數"":""1.0"",""可容納人數"":""93.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":""O"",""備註"":""""}"
24.908019,121.141002,"{""類別"":""大樓"",""建築物名稱"":""私人住宅"",""電腦編號"":""EQA00005"",""地址"":""桃園市楊梅區紅梅里武營街108號"",""緯經度"":""24.908019,121.141002"",""地下樓層數"":""1.0"",""可容納人數"":""322.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":""O"",""備註"":""""}"
24.906085,121.145768,"{""類別"":""大樓"",""建築物名稱"":""楊梅天下社區"",""電腦編號"":""EQA00006"",""地址"":""桃園市楊梅區紅梅里中山路125巷85號之91"",""緯經度"":""24.906085,121.145768"",""地下樓層數"":""1.0"",""可容納人數"":""668.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":""O"",""備註"":""""}"
24.904484,121.140313,"{""類別"":""大樓"",""建築物名稱"":""私人住宅"",""電腦編號"":""EQA00007"",""地址"":""桃園市楊梅區紅梅里秀才路106號"",""緯經度"":""24.904484,121.140313"",""地下樓層數"":""1.0"",""可容納人數"":""406.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":""O"",""備註"":""""}"
24.904889,121.143865,"{""類別"":""大樓"",""建築物名稱"":""私人住宅"",""電腦編號"":""EQA00008"",""地址"":""桃園市楊梅區紅梅里中山路125巷77號"",""緯經度"":""24.904889,121.143865"",""地下樓層數"":""1.0"",""可容納人數"":""320.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":""O"",""備註"":""""}"
24.908934,121.146722,"{""類別"":""大樓"",""建築物名稱"":""私人住宅"",""電腦編號"":""EQA00009"",""地址"":""桃園市楊梅區楊江里新成路176號"",""緯經度"":""24.908934,121.146722"",""地下樓層數"":""1.0"",""可容納人數"":""1607.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":""O"",""備註"":""""}"
24.910386,121.142543,"{""類別"":""大樓"",""建築物名稱"":""私人住宅"",""電腦編號"":""EQA00010"",""地址"":""桃園市楊梅區楊江里大模街85號"",""緯經度"":""24.910386,121.142543"",""地下樓層數"":""1.0"",""可容納人數"":""38.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":""O"",""備註"":""""}"
24.907537,121.143643,"{""類別"":""政府機關"",""建築物名稱"":""楊梅區公所"",""電腦編號"":""EQA00011"",""地址"":""桃園市楊梅區楊江里大成路2號"",""緯經度"":""24.907537,121.143643"",""地下樓層數"":""1.0"",""可容納人數"":""172.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":"""",""備註"":""""}"
24.912817,121.14274,"{""類別"":""金融機構"",""建築物名稱"":""楊梅農會"",""電腦編號"":""EQA00013"",""地址"":""桃園市楊梅區楊梅里大模街9號"",""緯經度"":""24.912817,121.142740"",""地下樓層數"":""1.0"",""可容納人數"":""664.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":"""",""備註"":""""}"
24.913157,121.142516,"{""類別"":""大樓"",""建築物名稱"":""私人住宅"",""電腦編號"":""EQA00015"",""地址"":""桃園市楊梅區楊梅里大模街2號"",""緯經度"":""24.913157,121.142516"",""地下樓層數"":""1.0"",""可容納人數"":""143.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":"""",""備註"":""""}"
24.91479,121.139593,"{""類別"":""政府機關"",""建築物名稱"":""公賣局楊梅分局"",""電腦編號"":""EQA00018"",""地址"":""桃園市楊梅區水美里楊新路一段231號"",""緯經度"":""24.914790,121.139593"",""地下樓層數"":""1.0"",""可容納人數"":""152.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":"""",""備註"":""""}"
24.899631,121.138807,"{""類別"":""大樓"",""建築物名稱"":""私人住宅"",""電腦編號"":""EQA00019"",""地址"":""桃園市楊梅區大平里秀才路241巷25號"",""緯經度"":""24.899631,121.138807"",""地下樓層數"":""1.0"",""可容納人數"":""71.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":"""",""備註"":""""}"
24.896411,121.139319,"{""類別"":""大樓"",""建築物名稱"":""私人住宅"",""電腦編號"":""EQA00020"",""地址"":""桃園市楊梅區秀才里新江路100號"",""緯經度"":""24.896411,121.139319"",""地下樓層數"":""1.0"",""可容納人數"":""93.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":""O"",""備註"":""""}"
24.895136,121.135706,"{""類別"":""大樓"",""建築物名稱"":""私人住宅"",""電腦編號"":""EQA00021"",""地址"":""桃園市楊梅區秀才里秀才路511巷3號"",""緯經度"":""24.895136,121.135706"",""地下樓層數"":""1.0"",""可容納人數"":""190.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":"""",""備註"":""""}"
24.886705,121.121116,"{""類別"":""大樓"",""建築物名稱"":""新美光朔膠廠"",""電腦編號"":""EQA00022"",""地址"":""桃園市楊梅區秀才里秀才路845巷250號"",""緯經度"":""24.886705,121.121116"",""地下樓層數"":""1.0"",""可容納人數"":""222.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":"""",""備註"":""""}"
24.904192,121.126589,"{""類別"":""工廠"",""建築物名稱"":""中興紡織廠"",""電腦編號"":""EQA00024"",""地址"":""桃園市楊梅區大平里中山南路567號"",""緯經度"":""24.904192,121.126589"",""地下樓層數"":""1.0"",""可容納人數"":""884.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":"""",""備註"":""""}"
24.91182,121.131672,"{""類別"":""工廠"",""建築物名稱"":""東方窯業公司"",""電腦編號"":""EQA00026"",""地址"":""桃園市楊梅區大平里楊湖路一段365號"",""緯經度"":""24.911820,121.131672"",""地下樓層數"":""1.0"",""可容納人數"":""84.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":""O"",""備註"":""""}"
24.893445,121.145584,"{""類別"":""大樓"",""建築物名稱"":""揚昇育樂事業"",""電腦編號"":""EQA00027"",""地址"":""桃園市楊梅區永寧里揚昇路256號"",""緯經度"":""24.893445,121.145584"",""地下樓層數"":""1.0"",""可容納人數"":""10275.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":"""",""備註"":""""}"
24.902108,121.141269,"{""類別"":""大樓"",""建築物名稱"":""私人住宅"",""電腦編號"":""EQA00028"",""地址"":""桃園市楊梅區永寧里環南路223巷37號"",""緯經度"":""24.902108,121.141269"",""地下樓層數"":""1.0"",""可容納人數"":""286.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":""O"",""備註"":""""}"
24.946218,121.134403,"{""類別"":""大樓"",""建築物名稱"":""物流共和國"",""電腦編號"":""EQA00031"",""地址"":""桃園市楊梅區上田里和平路576號"",""緯經度"":""24.946218,121.134403"",""地下樓層數"":""1.0"",""可容納人數"":""236.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":""O"",""備註"":""""}"
24.906529,121.145947,"{""類別"":""大樓"",""建築物名稱"":""私人住宅"",""電腦編號"":""EQA00033"",""地址"":""桃園市楊梅區梅新里貴山街117號"",""緯經度"":""24.906529,121.145947"",""地下樓層數"":""1.0"",""可容納人數"":""311.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":""O"",""備註"":""""}"
24.912116,121.144552,"{""類別"":""大樓"",""建築物名稱"":""新光人壽大樓"",""電腦編號"":""EQA00034"",""地址"":""桃園市楊梅區楊梅里新成路48號"",""緯經度"":""24.912116,121.144552"",""地下樓層數"":""1.0"",""可容納人數"":""176.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":""O"",""備註"":""""}"
24.917024,121.153388,"{""類別"":""醫療機構"",""建築物名稱"":""怡仁醫院-1"",""電腦編號"":""EQA00036"",""地址"":""桃園市楊梅區大同里楊新北路321巷30號"",""緯經度"":""24.917024,121.153388"",""地下樓層數"":""1.0"",""可容納人數"":""3972.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":""O"",""備註"":""""}"
24.901576,121.158872,"{""類別"":""醫療機構"",""建築物名稱"":""楊梅佳醫護之家"",""電腦編號"":""EQA00037"",""地址"":""桃園市楊梅區裕新里裕成南路159號"",""緯經度"":""24.901576,121.158872"",""地下樓層數"":""1.0"",""可容納人數"":""841.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":"""",""備註"":""""}"
24.898952,121.157967,"{""類別"":""大樓"",""建築物名稱"":""私人住宅"",""電腦編號"":""EQA00038"",""地址"":""桃園市楊梅區裕新里裕成南路313號"",""緯經度"":""24.898952,121.157967"",""地下樓層數"":""2.0"",""可容納人數"":""1947.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":""O"",""備註"":""""}"
24.910229,121.150861,"{""類別"":""大樓"",""建築物名稱"":""私人住宅"",""電腦編號"":""EQA00040"",""地址"":""桃園市楊梅區大同里自立街170號"",""緯經度"":""24.910229,121.150861"",""地下樓層數"":""1.0"",""可容納人數"":""152.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":""O"",""備註"":""""}"
24.907318,121.151377,"{""類別"":""大樓"",""建築物名稱"":""東電化活動中心"",""電腦編號"":""EQA00041"",""地址"":""桃園市楊梅區中山里中山北路一段159號"",""緯經度"":""24.907318,121.151377"",""地下樓層數"":""1.0"",""可容納人數"":""566.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":"""",""備註"":""""}"
24.909519,121.148219,"{""類別"":""大樓"",""建築物名稱"":""私人住宅"",""電腦編號"":""EQA00043"",""地址"":""桃園市楊梅區中山里新農街138號"",""緯經度"":""24.909519,121.148219"",""地下樓層數"":""1.0"",""可容納人數"":""188.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":""O"",""備註"":""""}"
24.9099,121.151827,"{""類別"":""大樓"",""建築物名稱"":""私人住宅"",""電腦編號"":""EQA00044"",""地址"":""桃園市楊梅區中山里新農街280號"",""緯經度"":""24.909900,121.151827"",""地下樓層數"":""1.0"",""可容納人數"":""884.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":""O"",""備註"":""""}"
24.90534,121.149216,"{""類別"":""大樓"",""建築物名稱"":""鑫盛工業"",""電腦編號"":""EQA00045"",""地址"":""桃園市楊梅區中山里行善路32巷12號"",""緯經度"":""24.905340,121.149216"",""地下樓層數"":""1.0"",""可容納人數"":""1437.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":"""",""備註"":""""}"
24.908787,121.147575,"{""類別"":""大樓"",""建築物名稱"":""私人住宅"",""電腦編號"":""EQA00047"",""地址"":""桃園市楊梅區中山里中山北路一段12巷4弄12號"",""緯經度"":""24.908787,121.147575"",""地下樓層數"":""1.0"",""可容納人數"":""647.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":"""",""備註"":""""}"
24.911742,121.148781,"{""類別"":""大樓"",""建築物名稱"":""私人住宅"",""電腦編號"":""EQA00048"",""地址"":""桃園市楊梅區大同里自立街65巷12號"",""緯經度"":""24.911742,121.148781"",""地下樓層數"":""1.0"",""可容納人數"":""117.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":""O"",""備註"":""""}"
24.918793,121.182676,"{""類別"":""大樓"",""建築物名稱"":""私人住宅"",""電腦編號"":""EQA00051"",""地址"":""桃園市楊梅區埔心里新興街56巷12號"",""緯經度"":""24.918793,121.182676"",""地下樓層數"":""1.0"",""可容納人數"":""42.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":"""",""備註"":""""}"
24.919287,121.1826,"{""類別"":""大樓"",""建築物名稱"":""私人住宅"",""電腦編號"":""EQA00052"",""地址"":""桃園市楊梅區埔心里日新街2-1號"",""緯經度"":""24.919287,121.182600"",""地下樓層數"":""1.0"",""可容納人數"":""30.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":""O"",""備註"":""""}"
24.918946,121.182664,"{""類別"":""大樓"",""建築物名稱"":""私人住宅"",""電腦編號"":""EQA00053"",""地址"":""桃園市楊梅區埔心里新興街56巷20號"",""緯經度"":""24.918946,121.182664"",""地下樓層數"":""1.0"",""可容納人數"":""12.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":""O"",""備註"":""""}"
24.916482,121.18334,"{""類別"":""學校"",""建築物名稱"":""瑞埔國小"",""電腦編號"":""EQA00057"",""地址"":""桃園市楊梅區埔心里中興路133號"",""緯經度"":""24.916482,121.183340"",""地下樓層數"":""1.0"",""可容納人數"":""464.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":""O"",""備註"":""""}"
24.918383,121.182009,"{""類別"":""大樓"",""建築物名稱"":""私人住宅"",""電腦編號"":""EQA00058"",""地址"":""桃園市楊梅區埔心里中興路40號"",""緯經度"":""24.918383,121.182009"",""地下樓層數"":""1.0"",""可容納人數"":""13.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":""O"",""備註"":""""}"
24.91842,121.181991,"{""類別"":""大樓"",""建築物名稱"":""私人住宅"",""電腦編號"":""EQA00059"",""地址"":""桃園市楊梅區埔心里中興路38號"",""緯經度"":""24.918420,121.181991"",""地下樓層數"":""1.0"",""可容納人數"":""38.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":""O"",""備註"":""""}"
24.919862,121.182511,"{""類別"":""大樓"",""建築物名稱"":""私人住宅"",""電腦編號"":""EQA00062"",""地址"":""桃園市楊梅區埔心里永美路187號"",""緯經度"":""24.919862,121.182511"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":""O"",""備註"":""""}"
24.919456,121.182538,"{""類別"":""大樓"",""建築物名稱"":""私人住宅"",""電腦編號"":""EQA00063"",""地址"":""桃園市楊梅區埔心里永美路197號"",""緯經度"":""24.919456,121.182538"",""地下樓層數"":""1.0"",""可容納人數"":""21.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":""O"",""備註"":""""}"
24.918688,121.181367,"{""類別"":""警察機關"",""建築物名稱"":""草湳派出所"",""電腦編號"":""EQA00064"",""地址"":""桃園市楊梅區埔心里永美路237號"",""緯經度"":""24.918688,121.181367"",""地下樓層數"":""1.0"",""可容納人數"":""48.0"",""轄管分局"":""楊梅分局"",""停車場坡道"":""O"",""備註"":""""}"
