latitude,longitude,properties
24.798041,120.972531,"{""類別"":""公寓"",""電腦編號"":""FOA00532"",""村里別"":""頂竹里"",""地址"":""新竹市東區頂竹里03鄰竹蓮街26巷28號"",""地下樓層數"":""1.0"",""可容納人數"":""42 "",""備註"":""""}"
24.798615,120.973367,"{""類別"":""公寓"",""電腦編號"":""FOA00533"",""村里別"":""頂竹里"",""地址"":""新竹市東區頂竹里15鄰東南街76號"",""地下樓層數"":""1.0"",""可容納人數"":""64 "",""備註"":""""}"
24.798936,120.973136,"{""類別"":""公寓"",""電腦編號"":""FOA00535"",""村里別"":""頂竹里"",""地址"":""新竹市東區頂竹里06鄰東南街58號"",""地下樓層數"":""1.0"",""可容納人數"":""113 "",""備註"":""""}"
24.79932,120.972611,"{""類別"":""公寓"",""電腦編號"":""FOA00536"",""村里別"":""頂竹里"",""地址"":""新竹市東區頂竹里06鄰南大路207號"",""地下樓層數"":""1.0"",""可容納人數"":""40 "",""備註"":""""}"
24.799372,120.97282,"{""類別"":""公寓"",""電腦編號"":""FOA00537"",""村里別"":""頂竹里"",""地址"":""新竹市東區頂竹里06鄰東南街42-46號"",""地下樓層數"":""1.0"",""可容納人數"":""216 "",""備註"":""""}"
24.798202,120.973468,"{""類別"":""公寓"",""電腦編號"":""FOA00538"",""村里別"":""頂竹里"",""地址"":""新竹市東區頂竹里17鄰東南街96巷4號"",""地下樓層數"":""1.0"",""可容納人數"":""61 "",""備註"":""""}"
24.798981,120.972059,"{""類別"":""公寓"",""電腦編號"":""FOA00539"",""村里別"":""頂竹里"",""地址"":""新竹市東區頂竹里06鄰南大路235號"",""地下樓層數"":""1.0"",""可容納人數"":""38 "",""備註"":""""}"
24.799361,120.972674,"{""類別"":""公寓"",""電腦編號"":""FOA00540"",""村里別"":""頂竹里"",""地址"":""新竹市東區頂竹里06鄰南大路203號"",""地下樓層數"":""1.0"",""可容納人數"":""40 "",""備註"":""""}"
24.79813,120.970962,"{""類別"":""公寓"",""電腦編號"":""FOA00541"",""村里別"":""頂竹里"",""地址"":""新竹市東區頂竹里05鄰竹蓮街64號"",""地下樓層數"":""1.0"",""可容納人數"":""109 "",""備註"":""""}"
24.798829,120.973204,"{""類別"":""公寓"",""電腦編號"":""FOA00542"",""村里別"":""頂竹里"",""地址"":""新竹市東區頂竹里東南街64號"",""地下樓層數"":""1.0"",""可容納人數"":""50 "",""備註"":""""}"
24.797993,120.97314,"{""類別"":""公寓"",""電腦編號"":""FOA00543"",""村里別"":""頂竹里"",""地址"":""新竹市東區頂竹里17鄰東南街96巷18號"",""地下樓層數"":""1.0"",""可容納人數"":""50 "",""備註"":""""}"
24.798559,120.972063,"{""類別"":""公寓"",""電腦編號"":""FOA00544"",""村里別"":""頂竹里"",""地址"":""新竹市東區頂竹里06鄰東南街52巷26號"",""地下樓層數"":""1.0"",""可容納人數"":""112 "",""備註"":""""}"
24.797605,120.974057,"{""類別"":""公寓"",""電腦編號"":""FOA00545"",""村里別"":""頂竹里"",""地址"":""新竹市東區頂竹里16鄰東南街128號"",""地下樓層數"":""1.0"",""可容納人數"":""37 "",""備註"":""""}"
24.799136,120.972322,"{""類別"":""公寓"",""電腦編號"":""FOA00546"",""村里別"":""頂竹里"",""地址"":""新竹市東區頂竹里06鄰南大路223號"",""地下樓層數"":""1.0"",""可容納人數"":""26 "",""備註"":""""}"
24.795134,120.973298,"{""類別"":""公寓"",""電腦編號"":""FOA00547"",""村里別"":""南大里"",""地址"":""新竹市東區南大里06鄰食品路297號"",""地下樓層數"":""1.0"",""可容納人數"":""500 "",""備註"":""""}"
24.796092,120.974808,"{""類別"":""公寓"",""電腦編號"":""FOA00548"",""村里別"":""南大里"",""地址"":""新竹市東區南大里13鄰食品路205號"",""地下樓層數"":""1.0"",""可容納人數"":""117 "",""備註"":""""}"
24.795306,120.97355,"{""類別"":""公寓"",""電腦編號"":""FOA00550"",""村里別"":""南大里"",""地址"":""新竹市東區南大里12鄰食品路273號"",""地下樓層數"":""1.0"",""可容納人數"":""17 "",""備註"":""""}"
24.795328,120.973617,"{""類別"":""公寓"",""電腦編號"":""FOA00551"",""村里別"":""南大里"",""地址"":""新竹市東區南大里12鄰食品路269號"",""地下樓層數"":""1.0"",""可容納人數"":""101 "",""備註"":""""}"
24.79594,120.972154,"{""類別"":""公寓"",""電腦編號"":""FOA00552"",""村里別"":""南大里"",""地址"":""新竹市東區南大里06鄰西大路46巷28號"",""地下樓層數"":""1.0"",""可容納人數"":""134 "",""備註"":""""}"
24.797456,120.971406,"{""類別"":""公寓"",""電腦編號"":""FOA00553"",""村里別"":""南大里"",""地址"":""新竹市東區南大里07鄰竹蓮街47巷2號"",""地下樓層數"":""1.0"",""可容納人數"":""20 "",""備註"":""""}"
24.797516,120.971442,"{""類別"":""公寓"",""電腦編號"":""FOA00554"",""村里別"":""南大里"",""地址"":""新竹市東區南大里07鄰竹蓮街51號"",""地下樓層數"":""1.0"",""可容納人數"":""61 "",""備註"":""""}"
24.795448,120.973755,"{""類別"":""公寓"",""電腦編號"":""FOA00555"",""村里別"":""南大里"",""地址"":""新竹市東區南大里12鄰食品路261號"",""地下樓層數"":""1.0"",""可容納人數"":""36 "",""備註"":""""}"
24.795203,120.973377,"{""類別"":""公寓"",""電腦編號"":""FOA00556"",""村里別"":""南大里"",""地址"":""新竹市東區南大里12鄰食品路279號"",""地下樓層數"":""1.0"",""可容納人數"":""80 "",""備註"":""""}"
24.796185,120.972314,"{""類別"":""公寓"",""電腦編號"":""FOA00557"",""村里別"":""南大里"",""地址"":""新竹市東區南大里06鄰西大路46巷3311-15號"",""地下樓層數"":""1.0"",""可容納人數"":""145 "",""備註"":""""}"
24.797785,120.971098,"{""類別"":""公寓"",""電腦編號"":""FOA00558"",""村里別"":""南大里"",""地址"":""新竹市東區南大里07鄰竹蓮街61號"",""地下樓層數"":""1.0"",""可容納人數"":""378 "",""備註"":""""}"
24.795161,120.964716,"{""類別"":""公寓"",""電腦編號"":""FOA00559"",""村里別"":""振興里"",""地址"":""新竹市東區振興里11鄰食品路551號"",""地下樓層數"":""1.0"",""可容納人數"":""180 "",""備註"":""""}"
24.79463,120.961369,"{""類別"":""大樓"",""電腦編號"":""FOA00560"",""村里別"":""振興里"",""地址"":""新竹市東區振興里09鄰振興路85巷9號"",""地下樓層數"":""1.0"",""可容納人數"":""2034 "",""備註"":""""}"
24.796813,120.967322,"{""類別"":""公寓"",""電腦編號"":""FOA00561"",""村里別"":""振興里"",""地址"":""新竹市東區振興里06鄰興中街51號"",""地下樓層數"":""1.0"",""可容納人數"":""172 "",""備註"":""""}"
24.794855,120.972268,"{""類別"":""公寓"",""電腦編號"":""FOA00562"",""村里別"":""南大里"",""地址"":""新竹市東區南大里11鄰西大路27號"",""地下樓層數"":""1.0"",""可容納人數"":""194 "",""備註"":""""}"
24.798121,120.967962,"{""類別"":""公寓"",""電腦編號"":""FOA00563"",""村里別"":""振興里"",""地址"":""新竹市東區振興里01鄰興學街12號"",""地下樓層數"":""1.0"",""可容納人數"":""197 "",""備註"":""""}"
24.796481,120.966847,"{""類別"":""公寓"",""電腦編號"":""FOA00564"",""村里別"":""振興里"",""地址"":""新竹市東區振興里06鄰興學街105號"",""地下樓層數"":""1.0"",""可容納人數"":""193 "",""備註"":""""}"
24.801366,120.968121,"{""類別"":""大樓"",""電腦編號"":""FOA00565"",""村里別"":""南門里"",""地址"":""新竹市東區南門里12鄰林森路57號"",""地下樓層數"":""1.0"",""可容納人數"":""260 "",""備註"":""""}"
24.800561,120.968475,"{""類別"":""公寓"",""電腦編號"":""FOA00566"",""村里別"":""南門里"",""地址"":""新竹市東區南門里09鄰武昌街12號"",""地下樓層數"":""1.0"",""可容納人數"":""133 "",""備註"":""""}"
24.798462,120.971234,"{""類別"":""大樓"",""電腦編號"":""FOA00567"",""村里別"":""頂竹里"",""地址"":""新竹市東區頂竹里05鄰南大路273號"",""地下樓層數"":""1.0"",""可容納人數"":""314 "",""備註"":""""}"
24.797051,120.967474,"{""類別"":""公寓"",""電腦編號"":""FOA00568"",""村里別"":""振興里"",""地址"":""新竹市東區振興里03鄰興中街46號"",""地下樓層數"":""1.0"",""可容納人數"":""500 "",""備註"":""""}"
24.800744,120.969264,"{""類別"":""大樓"",""電腦編號"":""FOA00569"",""村里別"":""南門里"",""地址"":""新竹市東區南門里09鄰中華路2段508號"",""地下樓層數"":""1.0"",""可容納人數"":""318 "",""備註"":""""}"
24.796927,120.967269,"{""類別"":""公寓"",""電腦編號"":""FOA00570"",""村里別"":""振興里"",""地址"":""新竹市東區振興里06鄰興中街50號"",""地下樓層數"":""1.0"",""可容納人數"":""470 "",""備註"":""""}"
24.795874,120.967067,"{""類別"":""公寓"",""電腦編號"":""FOA00571"",""村里別"":""新興里"",""地址"":""新竹市東區新興里09鄰南大路441號"",""地下樓層數"":""1.0"",""可容納人數"":""432 "",""備註"":""""}"
24.720182,120.919577,"{""類別"":""大樓"",""電腦編號"":""FOA00572"",""村里別"":""中隘里"",""地址"":""新竹市香山區中隘里中華路6段799巷8弄10-24號"",""地下樓層數"":""1.0"",""可容納人數"":""1418"",""備註"":""""}"
24.719362,120.918516,"{""類別"":""大樓"",""電腦編號"":""FOA00573"",""村里別"":""中隘里"",""地址"":""新竹市香山區中隘里07鄰中華路6段799巷8弄9號"",""地下樓層數"":""1.0"",""可容納人數"":""453"",""備註"":""""}"
24.792286,120.931137,"{""類別"":""香山綜合運動場"",""電腦編號"":""FOA00574"",""村里別"":""樹下里"",""地址"":""新竹市香山區樹下里09鄰香北路12號"",""地下樓層數"":""1.0"",""可容納人數"":""3245"",""備註"":""""}"
24.771322,120.96847,"{""類別"":""公寓"",""電腦編號"":""FOA00575"",""村里別"":""柴橋里"",""地址"":""新竹市東區柴橋里24鄰明湖路1050巷260號"",""地下樓層數"":""1.0"",""可容納人數"":""706 "",""備註"":""""}"
24.787987,120.967299,"{""類別"":""大樓"",""電腦編號"":""FOA00576"",""村里別"":""光鎮里"",""地址"":""新竹市東區光鎮里05鄰南大路619號"",""地下樓層數"":""1.0"",""可容納人數"":""690 "",""備註"":""""}"
24.798853,120.953458,"{""類別"":""大樓"",""電腦編號"":""FOA00577"",""村里別"":""頂埔里"",""地址"":""新竹市香山區頂埔里06鄰經國路3段61號"",""地下樓層數"":""1.0"",""可容納人數"":""4882 "",""備註"":""""}"
24.796583,120.97474,"{""類別"":""竹蓮國小"",""電腦編號"":""FOA00578"",""村里別"":""頂竹里"",""地址"":""新竹市東區頂竹里19鄰食品路226號"",""地下樓層數"":""1.0"",""可容納人數"":""937 "",""備註"":""""}"
24.774864,120.944,"{""類別"":""大樓(玄奘大學)"",""電腦編號"":""FOA00579"",""村里別"":""東香里"",""地址"":""新竹市香山區東香里01鄰玄奘路48號"",""地下樓層數"":""1.0"",""可容納人數"":""1514 "",""備註"":""""}"
24.748939,120.910002,"{""類別"":""大樓"",""電腦編號"":""FOA00580"",""村里別"":""鹽水里"",""地址"":""新竹市香山區鹽水里09鄰中華路6段67巷66弄2號"",""地下樓層數"":""1.0"",""可容納人數"":""1550"",""備註"":""""}"
24.785032,120.930376,"{""類別"":""香山國中"",""電腦編號"":""FOA00581"",""村里別"":""香山里"",""地址"":""新竹市香山區香山里12鄰元培路124號"",""地下樓層數"":""1.0"",""可容納人數"":""1350 "",""備註"":""""}"
24.755497,120.949884,"{""類別"":""大樓"",""電腦編號"":""FOA00582"",""村里別"":""茄苳里"",""地址"":""新竹市香山區茄苳里10鄰柯仔湳32巷15弄２號"",""地下樓層數"":""1.0"",""可容納人數"":""540 "",""備註"":""""}"
24.791287,120.926243,"{""類別"":""大樓"",""電腦編號"":""FOA00583"",""村里別"":""香山里"",""地址"":""新竹市香山區香山里18鄰大庄路104巷９號"",""地下樓層數"":""1.0"",""可容納人數"":""3896 "",""備註"":""""}"
24.76471,120.913982,"{""類別"":""公寓"",""電腦編號"":""FOA00584"",""村里別"":""朝山里"",""地址"":""新竹市香山區朝山里02鄰中華路5段722號"",""地下樓層數"":""1.0"",""可容納人數"":""1341"",""備註"":""""}"
24.791454,120.975292,"{""類別"":""大樓"",""電腦編號"":""FOA00586"",""村里別"":""高峰里"",""地址"":""新竹市東區高峰里27鄰寶山路150巷1號"",""地下樓層數"":""1.0"",""可容納人數"":""224 "",""備註"":""""}"
24.764123,120.912682,"{""類別"":""富禮國中"",""電腦編號"":""FOA00587"",""村里別"":""朝山里"",""地址"":""新竹市香山區朝山里02鄰富禮街16號"",""地下樓層數"":""1.0"",""可容納人數"":""722"",""備註"":""""}"
24.805281,120.941982,"{""類別"":""虎林國中"",""電腦編號"":""FOA00588"",""村里別"":""虎林里"",""地址"":""新竹市香山區虎林里07鄰延平路2段76號"",""地下樓層數"":""1.0"",""可容納人數"":""1644"",""備註"":""""}"
24.797619,120.974329,"{""類別"":""公寓"",""電腦編號"":""FOA00589"",""村里別"":""頂竹里"",""地址"":""新竹市東區頂竹里09鄰東南街139號"",""地下樓層數"":""1.0"",""可容納人數"":""166 "",""備註"":""""}"
24.764703,120.977024,"{""類別"":""大樓"",""電腦編號"":""FOA00590"",""村里別"":""明湖里"",""地址"":""新竹市東區明湖里24鄰明湖路1050巷270號"",""地下樓層數"":""1.0"",""可容納人數"":""981 "",""備註"":""""}"
24.779236,120.966061,"{""類別"":""大樓"",""電腦編號"":""FOA00591"",""村里別"":""湖濱里"",""地址"":""新竹市東區湖濱里15鄰明湖路486巷33號"",""地下樓層數"":""1.0"",""可容納人數"":""425 "",""備註"":""""}"
24.796703,120.97499,"{""類別"":""大樓"",""電腦編號"":""FOA00592"",""村里別"":""頂竹里"",""地址"":""新竹市東區頂竹里19鄰東南街189號"",""地下樓層數"":""1.0"",""可容納人數"":""248 "",""備註"":""""}"
24.757038,120.947881,"{""類別"":""大樓"",""電腦編號"":""FOA00593"",""村里別"":""茄苳里"",""地址"":""新竹市香山區茄苳里10鄰柯仔湳32巷11弄15號"",""地下樓層數"":""1.0"",""可容納人數"":""457 "",""備註"":""""}"
24.742106,120.90636,"{""類別"":""內湖國小"",""電腦編號"":""FOA00594"",""村里別"":""內湖里"",""地址"":""新竹市香山區內湖里08鄰內湖路109號"",""地下樓層數"":""1.0"",""可容納人數"":""921"",""備註"":""""}"
24.794025,120.951625,"{""類別"":""公寓"",""電腦編號"":""FOA00595"",""村里別"":""頂福里"",""地址"":""新竹市香山區頂福里11鄰中山路640巷566號"",""地下樓層數"":""1.0"",""可容納人數"":""3329 "",""備註"":""""}"
24.788976,120.923429,"{""類別"":""大樓"",""電腦編號"":""FOA00596"",""村里別"":""香山里"",""地址"":""新竹市香山區香山里05鄰中華路5段160巷15號"",""地下樓層數"":""1.0"",""可容納人數"":""996 "",""備註"":""""}"
24.763718,120.978755,"{""類別"":""公寓"",""電腦編號"":""FOA00597"",""村里別"":""明湖里"",""地址"":""新竹市東區明湖里14鄰明湖路1200巷132弄35號"",""地下樓層數"":""1.0"",""可容納人數"":""461 "",""備註"":""""}"
24.794839,120.945083,"{""類別"":""公寓"",""電腦編號"":""FOA00599"",""村里別"":""牛埔里"",""地址"":""新竹市香山區牛埔里03鄰東華路81巷2號"",""地下樓層數"":""1.0"",""可容納人數"":""649 "",""備註"":""""}"
24.793607,120.966586,"{""類別"":""清華大學(南大校區)"",""電腦編號"":""FOA00600"",""村里別"":""新興里"",""地址"":""新竹市東區新興里08鄰食品路463號"",""地下樓層數"":""1.0"",""可容納人數"":""2476 "",""備註"":""""}"
24.763718,120.978755,"{""類別"":""公寓"",""電腦編號"":""FOA00601"",""村里別"":""明湖里"",""地址"":""新竹市東區明湖里14鄰明湖路1200巷132弄35號"",""地下樓層數"":""1.0"",""可容納人數"":""462 "",""備註"":""""}"
24.773551,120.917242,"{""類別"":""公寓"",""電腦編號"":""FOA00602"",""村里別"":""朝山里"",""地址"":""新竹市香山區朝山里11鄰中華路5段522巷18號"",""地下樓層數"":""1.0"",""可容納人數"":""1642"",""備註"":""""}"
24.790427,120.926993,"{""類別"":""大樓"",""電腦編號"":""FOA00603"",""村里別"":""香山里"",""地址"":""新竹市香山區香山里19鄰大庄路66-88號"",""地下樓層數"":""1.0"",""可容納人數"":""438 "",""備註"":""""}"
24.764648,120.977411,"{""類別"":""大樓"",""電腦編號"":""FOA00604"",""村里別"":""明湖里"",""地址"":""新竹市東區明湖里11鄰明湖路1050巷375號"",""地下樓層數"":""1.0"",""可容納人數"":""1054 "",""備註"":""""}"
24.805281,120.941982,"{""類別"":""虎林國中"",""電腦編號"":""FOA00606"",""村里別"":""虎林里"",""地址"":""新竹市香山區虎林里07鄰延平路2段76號"",""地下樓層數"":""1.0"",""可容納人數"":""3360"",""備註"":""""}"
24.800705,120.95317,"{""類別"":""大樓"",""電腦編號"":""FOA00607"",""村里別"":""頂埔里"",""地址"":""新竹市香山區頂埔里18鄰經國路3段2巷28號"",""地下樓層數"":""1.0"",""可容納人數"":""1846 "",""備註"":""""}"
