latitude,longitude,properties
24.552147,120.815436,"{""電腦編號"":""HMA00075"",""類別"":""公寓"",""村里"":""高苗里"",""地址"":""苗栗縣苗栗市大同路115號"",""地下層數"":""1.0"",""容量"":""30"",""轄管所別"":""南苗所"",""備註"":""""}"
24.55196,120.815281,"{""電腦編號"":""HMA00076"",""類別"":""公寓"",""村里"":""高苗里"",""地址"":""苗栗縣苗栗市大同路120號"",""地下層數"":""1.0"",""容量"":""100"",""轄管所別"":""南苗所"",""備註"":""""}"
24.551742,120.815489,"{""電腦編號"":""HMA00077"",""類別"":""公寓"",""村里"":""高苗里"",""地址"":""苗栗縣苗栗市大同路133號"",""地下層數"":""1.0"",""容量"":""390"",""轄管所別"":""南苗所"",""備註"":""""}"
24.551742,120.815489,"{""電腦編號"":""HMA00078"",""類別"":""大樓"",""村里"":""高苗里"",""地址"":""苗栗縣苗栗市大同路133號"",""地下層數"":""1.0"",""容量"":""194"",""轄管所別"":""南苗所"",""備註"":""""}"
24.551393,120.815332,"{""電腦編號"":""HMA00079"",""類別"":""公寓"",""村里"":""高苗里"",""地址"":""苗栗縣苗栗市大同路148號"",""地下層數"":""1.0"",""容量"":""66"",""轄管所別"":""南苗所"",""備註"":""""}"
24.5513,120.815309,"{""電腦編號"":""HMA0008"",""類別"":""公寓"",""村里"":""高苗里"",""地址"":""苗栗縣苗栗市大同路152號"",""地下層數"":""1.0"",""容量"":""66"",""轄管所別"":""南苗所"",""備註"":""""}"
24.553455,120.815524,"{""電腦編號"":""HMA00080"",""類別"":""公寓"",""村里"":""高苗里"",""地址"":""苗栗縣苗栗市大同路61號"",""地下層數"":""1.0"",""容量"":""318"",""轄管所別"":""南苗所"",""備註"":""""}"
24.551134,120.814915,"{""電腦編號"":""HMA00081"",""類別"":""大樓"",""村里"":""高苗里"",""地址"":""苗栗縣苗栗市信義街36號"",""地下層數"":""4.0"",""容量"":""2943"",""轄管所別"":""南苗所"",""備註"":""""}"
24.550245,120.816072,"{""電腦編號"":""HMA00082"",""類別"":""公寓"",""村里"":""勝利里"",""地址"":""苗栗縣苗栗市中正路957號"",""地下層數"":""1.0"",""容量"":""22"",""轄管所別"":""南苗所"",""備註"":""""}"
24.550204,120.816078,"{""電腦編號"":""HMA00083"",""類別"":""公寓"",""村里"":""勝利里"",""地址"":""苗栗縣苗栗市中正路959號"",""地下層數"":""1.0"",""容量"":""26"",""轄管所別"":""南苗所"",""備註"":""""}"
24.550152,120.816077,"{""電腦編號"":""HMA00084"",""類別"":""公寓"",""村里"":""勝利里"",""地址"":""苗栗縣苗栗市中正路961號"",""地下層數"":""1.0"",""容量"":""53"",""轄管所別"":""南苗所"",""備註"":""""}"
24.549412,120.816359,"{""電腦編號"":""HMA00085"",""類別"":""公寓"",""村里"":""勝利里"",""地址"":""苗栗縣苗栗市福德一巷3號"",""地下層數"":""1.0"",""容量"":""40"",""轄管所別"":""南苗所"",""備註"":""""}"
24.549369,120.816487,"{""電腦編號"":""HMA00086"",""類別"":""公寓"",""村里"":""勝利里"",""地址"":""苗栗縣苗栗市福德巷1號"",""地下層數"":""1.0"",""容量"":""33"",""轄管所別"":""南苗所"",""備註"":""""}"
24.549178,120.81616,"{""電腦編號"":""HMA00087"",""類別"":""公寓"",""村里"":""勝利里"",""地址"":""苗栗縣苗栗市中正路1013號"",""地下層數"":""1.0"",""容量"":""25"",""轄管所別"":""南苗所"",""備註"":""""}"
24.548006,120.816323,"{""電腦編號"":""HMA00088"",""類別"":""公寓"",""村里"":""勝利里"",""地址"":""苗栗縣苗栗市中正路1063號"",""地下層數"":""1.0"",""容量"":""26"",""轄管所別"":""南苗所"",""備註"":""""}"
24.547962,120.816328,"{""電腦編號"":""HMA00089"",""類別"":""公寓"",""村里"":""勝利里"",""地址"":""苗栗縣苗栗市中正路1065號"",""地下層數"":""1.0"",""容量"":""26"",""轄管所別"":""南苗所"",""備註"":""""}"
24.547069,120.816554,"{""電腦編號"":""HMA0009"",""類別"":""公寓"",""村里"":""勝利里"",""地址"":""苗栗縣苗栗市中正路1097號"",""地下層數"":""1.0"",""容量"":""82"",""轄管所別"":""南苗所"",""備註"":""""}"
24.551407,120.818565,"{""電腦編號"":""HMA00090"",""類別"":""公寓"",""村里"":""勝利里"",""地址"":""苗栗縣苗栗市新東街50巷2號"",""地下層數"":""1.0"",""容量"":""108"",""轄管所別"":""南苗所"",""備註"":""""}"
24.550561,120.821991,"{""電腦編號"":""HMA00091"",""類別"":""公寓"",""村里"":""勝利里"",""地址"":""苗栗縣苗栗市新東街190巷3號"",""地下層數"":""1.0"",""容量"":""50"",""轄管所別"":""南苗所"",""備註"":""""}"
24.550746,120.820992,"{""電腦編號"":""HMA00092"",""類別"":""公寓"",""村里"":""勝利里"",""地址"":""苗栗縣苗栗市新東街136巷15之1號"",""地下層數"":""1.0"",""容量"":""80"",""轄管所別"":""南苗所"",""備註"":""""}"
24.551515,120.820967,"{""電腦編號"":""HMA00093"",""類別"":""弘大醫院"",""村里"":""維新里"",""地址"":""苗栗縣苗栗市新東街125號"",""地下層數"":""1.0"",""容量"":""940"",""轄管所別"":""南苗所"",""備註"":""""}"
24.549211,120.815248,"{""電腦編號"":""HMA00094"",""類別"":""公寓"",""村里"":""恭敬里"",""地址"":""苗栗縣苗栗市恭敬路49號"",""地下層數"":""1.0"",""容量"":""126"",""轄管所別"":""南苗所"",""備註"":""""}"
24.550644,120.815252,"{""電腦編號"":""HMA00095"",""類別"":""大千醫院"",""村里"":""恭敬里"",""地址"":""苗栗縣苗栗市信義街23號"",""地下層數"":""1.0"",""容量"":""1540"",""轄管所別"":""南苗所"",""備註"":""""}"
24.548279,120.814758,"{""電腦編號"":""HMA00096"",""類別"":""大樓"",""村里"":""恭敬里"",""地址"":""苗栗縣苗栗市恭敬路106號"",""地下層數"":""1.0"",""容量"":""1274"",""轄管所別"":""南苗所"",""備註"":""""}"
24.549121,120.815034,"{""電腦編號"":""HMA00097"",""類別"":""公寓"",""村里"":""恭敬里"",""地址"":""苗栗縣苗栗市恭敬路68號"",""地下層數"":""1.0"",""容量"":""40"",""轄管所別"":""南苗所"",""備註"":""""}"
24.545863,120.812251,"{""電腦編號"":""HMA00098"",""類別"":""聯合大學"",""村里"":""恭敬里"",""地址"":""苗栗縣苗栗市聯大1號"",""地下層數"":""1.0"",""容量"":""1292"",""轄管所別"":""南苗所"",""備註"":""""}"
24.545863,120.812251,"{""電腦編號"":""HMA00099"",""類別"":""聯合大學"",""村里"":""恭敬里"",""地址"":""苗栗縣苗栗市聯大1號"",""地下層數"":""1.0"",""容量"":""2165"",""轄管所別"":""南苗所"",""備註"":""""}"
24.545863,120.812251,"{""電腦編號"":""HMA0010"",""類別"":""聯合大學"",""村里"":""恭敬里"",""地址"":""苗栗縣苗栗市聯大1號"",""地下層數"":""2.0"",""容量"":""1449"",""轄管所別"":""南苗所"",""備註"":""""}"
24.545863,120.812251,"{""電腦編號"":""HMA00100"",""類別"":""聯合大學"",""村里"":""恭敬里"",""地址"":""苗栗縣苗栗市聯大1號"",""地下層數"":""2.0"",""容量"":""1698"",""轄管所別"":""南苗所"",""備註"":""""}"
24.549308,120.815905,"{""電腦編號"":""HMA00101"",""類別"":""公寓"",""村里"":""恭敬里"",""地址"":""苗栗縣苗栗市中正路1000號"",""地下層數"":""1.0"",""容量"":""22"",""轄管所別"":""南苗所"",""備註"":""""}"
24.550146,120.814494,"{""電腦編號"":""HMA00102"",""類別"":""公寓"",""村里"":""恭敬里"",""地址"":""苗栗縣苗栗市信義街49巷6號"",""地下層數"":""1.0"",""容量"":""34"",""轄管所別"":""南苗所"",""備註"":""""}"
24.550656,120.815473,"{""電腦編號"":""HMA00103"",""類別"":""公寓"",""村里"":""恭敬里"",""地址"":""苗栗縣苗栗市信義街19巷1之1號"",""地下層數"":""1.0"",""容量"":""146"",""轄管所別"":""南苗所"",""備註"":""""}"
24.550644,120.815252,"{""電腦編號"":""HMA00104"",""類別"":""公寓"",""村里"":""恭敬里"",""地址"":""苗栗縣苗栗市信義街29巷5之2號"",""地下層數"":""1.0"",""容量"":""66"",""轄管所別"":""南苗所"",""備註"":""""}"
24.548598,120.815034,"{""電腦編號"":""HMA00105"",""類別"":""公寓"",""村里"":""恭敬里"",""地址"":""苗栗縣苗栗市恭敬路88號"",""地下層數"":""1.0"",""容量"":""109"",""轄管所別"":""南苗所"",""備註"":""""}"
24.550688,120.815797,"{""電腦編號"":""HMA00107"",""類別"":""公寓"",""村里"":""恭敬里"",""地址"":""苗栗縣苗栗市中正路934號"",""地下層數"":""1.0"",""容量"":""20"",""轄管所別"":""南苗所"",""備註"":""""}"
24.55087,120.81578,"{""電腦編號"":""HMA00108"",""類別"":""公寓"",""村里"":""恭敬里"",""地址"":""苗栗縣苗栗市中正路926號"",""地下層數"":""1.0"",""容量"":""80"",""轄管所別"":""南苗所"",""備註"":""""}"
24.54991,120.815855,"{""電腦編號"":""HMA00109"",""類別"":""公寓"",""村里"":""恭敬里"",""地址"":""苗栗縣苗栗市中正路972號"",""地下層數"":""1.0"",""容量"":""34"",""轄管所別"":""南苗所"",""備註"":""""}"
24.550688,120.815797,"{""電腦編號"":""HMA0011"",""類別"":""公寓"",""村里"":""恭敬里"",""地址"":""苗栗縣苗栗市中正路934號"",""地下層數"":""1.0"",""容量"":""30"",""轄管所別"":""南苗所"",""備註"":""""}"
24.549007,120.815944,"{""電腦編號"":""HMA00110"",""類別"":""公寓"",""村里"":""恭敬里"",""地址"":""苗栗縣苗栗市中正路1014號"",""地下層數"":""1.0"",""容量"":""18"",""轄管所別"":""南苗所"",""備註"":""""}"
24.54927,120.815926,"{""電腦編號"":""HMA00111"",""類別"":""公寓"",""村里"":""恭敬里"",""地址"":""苗栗縣苗栗市中正路1002號"",""地下層數"":""1.0"",""容量"":""33"",""轄管所別"":""南苗所"",""備註"":""""}"
24.549799,120.815866,"{""電腦編號"":""HMA00112"",""類別"":""公寓"",""村里"":""恭敬里"",""地址"":""苗栗縣苗栗市中正路978號"",""地下層數"":""1.0"",""容量"":""46"",""轄管所別"":""南苗所"",""備註"":""""}"
24.545863,120.812251,"{""電腦編號"":""HMA00113"",""類別"":""聯合大學"",""村里"":""恭敬里"",""地址"":""苗栗縣苗栗市聯大1號"",""地下層數"":""1.0"",""容量"":""500"",""轄管所別"":""南苗所"",""備註"":""""}"
24.545863,120.812251,"{""電腦編號"":""HMA001151"",""類別"":""聯合大學"",""村里"":""恭敬里"",""地址"":""苗栗縣苗栗市聯大1號"",""地下層數"":""1.0"",""容量"":""1148"",""轄管所別"":""南苗所"",""備註"":""""}"
24.545863,120.812251,"{""電腦編號"":""HMA00116"",""類別"":""聯合大學"",""村里"":""恭敬里"",""地址"":""苗栗縣苗栗市聯大1號"",""地下層數"":""1.0"",""容量"":""280"",""轄管所別"":""南苗所"",""備註"":""""}"
24.545863,120.812251,"{""電腦編號"":""HMA001166"",""類別"":""聯合大學"",""村里"":""恭敬里"",""地址"":""苗栗縣苗栗市聯大1號"",""地下層數"":""1.0"",""容量"":""1177"",""轄管所別"":""南苗所"",""備註"":""""}"
24.545863,120.812251,"{""電腦編號"":""HMA001170"",""類別"":""聯合大學"",""村里"":""恭敬里"",""地址"":""苗栗縣苗栗市聯大1號"",""地下層數"":""1.0"",""容量"":""1400"",""轄管所別"":""南苗所"",""備註"":""""}"
24.545863,120.812251,"{""電腦編號"":""HMA00119"",""類別"":""聯合大學"",""村里"":""恭敬里"",""地址"":""苗栗縣苗栗市聯大1號"",""地下層數"":""1.0"",""容量"":""1333"",""轄管所別"":""南苗所"",""備註"":""""}"
24.543431,120.816365,"{""電腦編號"":""HMA0012"",""類別"":""公寓"",""村里"":""水源里"",""地址"":""苗栗縣苗栗市中正路1270號"",""地下層數"":""1.0"",""容量"":""145"",""轄管所別"":""南苗所"",""備註"":""""}"
24.543521,120.816615,"{""電腦編號"":""HMA00120"",""類別"":""公寓"",""村里"":""水源里"",""地址"":""苗栗縣苗栗市中正路1266號"",""地下層數"":""1.0"",""容量"":""33"",""轄管所別"":""南苗所"",""備註"":""""}"
24.543559,120.816605,"{""電腦編號"":""HMA001206"",""類別"":""公寓"",""村里"":""水源里"",""地址"":""苗栗縣苗栗市中正路1264號"",""地下層數"":""1.0"",""容量"":""20"",""轄管所別"":""南苗所"",""備註"":""""}"
24.542155,120.816885,"{""電腦編號"":""HMA001207"",""類別"":""公寓"",""村里"":""水源里"",""地址"":""苗栗縣苗栗市中正路1338號"",""地下層數"":""1.0"",""容量"":""66"",""轄管所別"":""南苗所"",""備註"":""""}"
24.543282,120.816648,"{""電腦編號"":""HMA001208"",""類別"":""公寓"",""村里"":""水源里"",""地址"":""苗栗縣苗栗市中正路1280號"",""地下層數"":""1.0"",""容量"":""21"",""轄管所別"":""南苗所"",""備註"":""""}"
24.54332,120.816641,"{""電腦編號"":""HMA00121"",""類別"":""公寓"",""村里"":""水源里"",""地址"":""苗栗縣苗栗市中正路1278號"",""地下層數"":""1.0"",""容量"":""21"",""轄管所別"":""南苗所"",""備註"":""""}"
24.543243,120.816654,"{""電腦編號"":""HMA001210"",""類別"":""公寓"",""村里"":""水源里"",""地址"":""苗栗縣苗栗市中正路1282號"",""地下層數"":""1.0"",""容量"":""37"",""轄管所別"":""南苗所"",""備註"":""""}"
24.543243,120.816654,"{""電腦編號"":""HMA001211"",""類別"":""公寓"",""村里"":""水源里"",""地址"":""苗栗縣苗栗市中正路1282號"",""地下層數"":""1.0"",""容量"":""21"",""轄管所別"":""南苗所"",""備註"":""""}"
24.542202,120.816363,"{""電腦編號"":""HMA001213"",""類別"":""公寓"",""村里"":""水源里"",""地址"":""苗栗縣苗栗市中正路1338巷6號之1"",""地下層數"":""1.0"",""容量"":""36"",""轄管所別"":""南苗所"",""備註"":""""}"
24.540462,120.816271,"{""電腦編號"":""HMA00123"",""類別"":""公寓"",""村里"":""水源里"",""地址"":""苗栗縣苗栗市育民街32號"",""地下層數"":""1.0"",""容量"":""33"",""轄管所別"":""南苗所"",""備註"":""""}"
24.542311,120.816177,"{""電腦編號"":""HMA00124"",""類別"":""公寓"",""村里"":""水源里"",""地址"":""苗栗縣苗栗市中正路1338巷10號之1"",""地下層數"":""1.0"",""容量"":""42"",""轄管所別"":""南苗所"",""備註"":""""}"
24.540447,120.816229,"{""電腦編號"":""HMA00124-1"",""類別"":""公寓"",""村里"":""水源里"",""地址"":""苗栗縣苗栗市育民街34號"",""地下層數"":""1.0"",""容量"":""33"",""轄管所別"":""南苗所"",""備註"":""""}"
24.540479,120.816312,"{""電腦編號"":""HMA00125"",""類別"":""公寓"",""村里"":""水源里"",""地址"":""苗栗縣苗栗市育民街30號"",""地下層數"":""1.0"",""容量"":""33"",""轄管所別"":""南苗所"",""備註"":""""}"
24.540946,120.816813,"{""電腦編號"":""HMA00125-1"",""類別"":""公寓"",""村里"":""水源里"",""地址"":""苗栗縣苗栗市育民街6號"",""地下層數"":""1.0"",""容量"":""25"",""轄管所別"":""南苗所"",""備註"":""""}"
24.541124,120.817076,"{""電腦編號"":""HMA00126"",""類別"":""公寓"",""村里"":""水源里"",""地址"":""苗栗縣苗栗市中正路1378號"",""地下層數"":""1.0"",""容量"":""42"",""轄管所別"":""南苗所"",""備註"":""""}"
24.541239,120.817021,"{""電腦編號"":""HMA00127"",""類別"":""公寓"",""村里"":""水源里"",""地址"":""苗栗縣苗栗市中正路1374號"",""地下層數"":""1.0"",""容量"":""33"",""轄管所別"":""南苗所"",""備註"":""""}"
24.541187,120.817044,"{""電腦編號"":""HMA00128"",""類別"":""公寓"",""村里"":""水源里"",""地址"":""苗栗縣苗栗市中正路1376號"",""地下層數"":""1.0"",""容量"":""131"",""轄管所別"":""南苗所"",""備註"":""""}"
24.542159,120.816546,"{""電腦編號"":""HMA00129"",""類別"":""公寓"",""村里"":""水源里"",""地址"":""苗栗縣苗栗市中正路1338巷2號"",""地下層數"":""1.0"",""容量"":""78"",""轄管所別"":""南苗所"",""備註"":""""}"
24.554637,120.81598,"{""電腦編號"":""HMA0013"",""類別"":""公寓"",""村里"":""大同里"",""地址"":""苗栗縣苗栗市博愛街90號"",""地下層數"":""1.0"",""容量"":""345"",""轄管所別"":""南苗所"",""備註"":""""}"
24.5548,120.816429,"{""電腦編號"":""HMA00130"",""類別"":""公寓"",""村里"":""大同里"",""地址"":""苗栗縣苗栗市光復路127號"",""地下層數"":""1.0"",""容量"":""73"",""轄管所別"":""南苗所"",""備註"":""""}"
24.555059,120.815957,"{""電腦編號"":""HMA00132"",""類別"":""公寓"",""村里"":""大同里"",""地址"":""苗栗縣苗栗市中山路787號"",""地下層數"":""1.0"",""容量"":""21"",""轄管所別"":""南苗所"",""備註"":""""}"
24.555047,120.815918,"{""電腦編號"":""HMA00133"",""類別"":""公寓"",""村里"":""大同里"",""地址"":""苗栗縣苗栗市中山路789號"",""地下層數"":""1.0"",""容量"":""60"",""轄管所別"":""南苗所"",""備註"":""""}"
24.555045,120.815861,"{""電腦編號"":""HMA00134"",""類別"":""公寓"",""村里"":""大同里"",""地址"":""苗栗縣苗栗市中山路785號"",""地下層數"":""1.0"",""容量"":""21"",""轄管所別"":""南苗所"",""備註"":""""}"
24.554876,120.81552,"{""電腦編號"":""HMA00136"",""類別"":""公寓"",""村里"":""大同里"",""地址"":""苗栗縣苗栗市大同路4號"",""地下層數"":""1.0"",""容量"":""21"",""轄管所別"":""南苗所"",""備註"":""""}"
24.555696,120.814205,"{""電腦編號"":""HMA00137"",""類別"":""公寓"",""村里"":""大同里"",""地址"":""苗栗縣苗栗市公園路26號"",""地下層數"":""1.0"",""容量"":""22"",""轄管所別"":""南苗所"",""備註"":""""}"
24.555731,120.814184,"{""電腦編號"":""HMA00138"",""類別"":""公寓"",""村里"":""大同里"",""地址"":""苗栗縣苗栗市公園路28號"",""地下層數"":""1.0"",""容量"":""20"",""轄管所別"":""南苗所"",""備註"":""""}"
24.551931,120.81941,"{""電腦編號"":""HMA00139"",""類別"":""公寓"",""村里"":""新苗里"",""地址"":""苗栗縣苗栗市新東街65號"",""地下層數"":""1.0"",""容量"":""89"",""轄管所別"":""南苗所"",""備註"":""""}"
