latitude,longitude,properties
22.612793,120.343633,"{""類別"":""一般建築"",""電腦編號"":""FS4805"",""村里別"":""新富里"",""地址"":""高雄市鳳山區新富里新富路376號"",""緯經度"":""22.612793,120.343633"",""地下樓層數"":""1"",""可容納人數"":""641.0"",""備註"":""""}"
22.627631,120.370146,"{""類別"":""一般建築"",""電腦編號"":""FS5410"",""村里別"":""福誠里"",""地址"":""高雄市鳳山區福誠里瑞順街48巷7號"",""緯經度"":""22.627631,120.370146"",""地下樓層數"":""1"",""可容納人數"":""644.0"",""備註"":""""}"
22.645112,120.351562,"{""類別"":""一般建築"",""電腦編號"":""FS0893"",""村里別"":""文山里"",""地址"":""高雄市鳳山區文山里濱山街10巷14號"",""緯經度"":""22.645112,120.351562"",""地下樓層數"":""1"",""可容納人數"":""668.0"",""備註"":""""}"
22.596961,120.330361,"{""類別"":""一般建築"",""電腦編號"":""FS6557"",""村里別"":""鎮南里"",""地址"":""高雄市鳳山區鎮南里鎮南街107號"",""緯經度"":""22.596961,120.330361"",""地下樓層數"":""1"",""可容納人數"":""684.0"",""備註"":""""}"
22.613413,120.349378,"{""類別"":""一般建築"",""電腦編號"":""FS3789"",""村里別"":""國泰里"",""地址"":""高雄市鳳山區國泰里21鄰凱旋路256號"",""緯經度"":""22.613413,120.349378"",""地下樓層數"":""2"",""可容納人數"":""685.0"",""備註"":""""}"
22.587966,120.325692,"{""類別"":""一般建築"",""電腦編號"":""FS5626"",""村里別"":""福興里"",""地址"":""高雄市鳳山區福興里南安路5號"",""緯經度"":""22.587966,120.325692"",""地下樓層數"":""1"",""可容納人數"":""689.0"",""備註"":""""}"
22.624276,120.366761,"{""類別"":""一般建築"",""電腦編號"":""FS5740"",""村里別"":""鳳崗里"",""地址"":""高雄市鳳山區鳳崗里光遠路70巷15號"",""緯經度"":""22.624276,120.366761"",""地下樓層數"":""1"",""可容納人數"":""693.0"",""備註"":""""}"
22.635064,120.354286,"{""類別"":""一般建築"",""電腦編號"":""FS1434"",""村里別"":""文華里"",""地址"":""高雄市鳳山區文華里文雅街19巷2號"",""緯經度"":""22.635064,120.354286"",""地下樓層數"":""1"",""可容納人數"":""695.0"",""備註"":""""}"
22.637547,120.351668,"{""類別"":""一般建築"",""電腦編號"":""FS1581"",""村里別"":""文德里"",""地址"":""高雄市鳳山區文德里建國路3段242號"",""緯經度"":""22.637547,120.351668"",""地下樓層數"":""1"",""可容納人數"":""710.0"",""備註"":""""}"
22.612331,120.344481,"{""類別"":""一般建築"",""電腦編號"":""FS4555"",""村里別"":""新甲里"",""地址"":""高雄市鳳山區新甲里新康街286號"",""緯經度"":""22.612331,120.344481"",""地下樓層數"":""1"",""可容納人數"":""710.0"",""備註"":""""}"
22.609213,120.343641,"{""類別"":""一般建築"",""電腦編號"":""FS4560"",""村里別"":""新甲里"",""地址"":""高雄市鳳山區新甲里海洋一路60巷13號"",""緯經度"":""22.609213,120.343641"",""地下樓層數"":""1"",""可容納人數"":""719.0"",""備註"":""""}"
22.60884,120.343678,"{""類別"":""一般建築"",""電腦編號"":""FS4561"",""村里別"":""新甲里"",""地址"":""高雄市鳳山區新甲里海洋一路60巷23號"",""緯經度"":""22.60884,120.343678"",""地下樓層數"":""1"",""可容納人數"":""719.0"",""備註"":""""}"
22.643795,120.347211,"{""類別"":""一般建築"",""電腦編號"":""FS0460"",""村里別"":""鎮北里"",""地址"":""高雄市鳳山區鎮北里文龍路85號"",""緯經度"":""22.643795,120.347211"",""地下樓層數"":""3"",""可容納人數"":""721.0"",""備註"":""""}"
22.643764,120.353232,"{""類別"":""一般建築"",""電腦編號"":""FS1438"",""村里別"":""文華里"",""地址"":""高雄市鳳山區文華里文湖街22號"",""緯經度"":""22.643764,120.353232"",""地下樓層數"":""1"",""可容納人數"":""729.0"",""備註"":""""}"
22.630785,120.349,"{""類別"":""一般建築"",""電腦編號"":""FS2740"",""村里別"":""忠孝里"",""地址"":""高雄市鳳山區忠孝里青年路二段89號"",""緯經度"":""22.630785,120.349"",""地下樓層數"":""1"",""可容納人數"":""733.0"",""備註"":""""}"
22.629289634572,120.34772578261,"{""類別"":""一般建築"",""電腦編號"":""FS2723"",""村里別"":""忠孝里"",""地址"":""高雄市鳳山區忠孝里光復路65號"",""緯經度"":""22.629289634571524, 120.34772578260977"",""地下樓層數"":""1"",""可容納人數"":""735.0"",""備註"":""""}"
22.6237,120.370223,"{""類別"":""一般建築"",""電腦編號"":""FS3026"",""村里別"":""東門里"",""地址"":""高雄市鳳山區東門里中山東路60之3號"",""緯經度"":""22.6237,120.370223"",""地下樓層數"":""1"",""可容納人數"":""743.0"",""備註"":""""}"
22.618514,120.362489,"{""類別"":""一般建築"",""電腦編號"":""FS2059"",""村里別"":""生明里"",""地址"":""高雄市鳳山區生明里王生明路150號"",""緯經度"":""22.618514,120.362489"",""地下樓層數"":""1"",""可容納人數"":""746.0"",""備註"":""""}"
22.625142,120.351789,"{""類別"":""一般建築"",""電腦編號"":""FS2325"",""村里別"":""協和里"",""地址"":""高雄市鳳山區協和里自治街15巷57號"",""緯經度"":""22.625142,120.351789"",""地下樓層數"":""1"",""可容納人數"":""755.0"",""備註"":""""}"
22.643339,120.355631,"{""類別"":""一般建築"",""電腦編號"":""FS1124"",""村里別"":""文山里"",""地址"":""高雄市鳳山區文山里文澄街10號"",""緯經度"":""22.643339,120.355631"",""地下樓層數"":""1"",""可容納人數"":""757.0"",""備註"":""""}"
22.62248,120.375829,"{""類別"":""一般建築"",""電腦編號"":""FS5692"",""村里別"":""鳳東里"",""地址"":""高雄市鳳山區鳳東里鳳林路101之1號"",""緯經度"":""22.62248,120.375829"",""地下樓層數"":""1"",""可容納人數"":""760.0"",""備註"":""""}"
22.613254,120.340121,"{""類別"":""一般建築"",""電腦編號"":""FS4820"",""村里別"":""新富里"",""地址"":""高雄市鳳山區新富里新富路255號"",""緯經度"":""22.613254,120.340121"",""地下樓層數"":""1"",""可容納人數"":""761.0"",""備註"":""""}"
22.63408,120.354474,"{""類別"":""一般建築"",""電腦編號"":""FS1435"",""村里別"":""文華里"",""地址"":""高雄市鳳山區文華里文化路8號"",""緯經度"":""22.63408,120.354474"",""地下樓層數"":""1"",""可容納人數"":""763.0"",""備註"":""""}"
22.646625,120.34913,"{""類別"":""一般建築"",""電腦編號"":""FS2717"",""村里別"":""忠孝里"",""地址"":""高雄市鳳山區忠孝里青年路2段588巷5號"",""緯經度"":""22.646625,120.34913"",""地下樓層數"":""1"",""可容納人數"":""771.0"",""備註"":""""}"
22.645441,120.35285,"{""類別"":""一般建築"",""電腦編號"":""FS1264"",""村里別"":""文英里"",""地址"":""高雄市鳳山區文英里八德路2段219號"",""緯經度"":""22.645441,120.35285"",""地下樓層數"":""1"",""可容納人數"":""774.0"",""備註"":""""}"
22.622207,120.364247,"{""類別"":""一般建築"",""電腦編號"":""FS5747"",""村里別"":""鳳崗里"",""地址"":""高雄市鳳山區鳳崗里光遠路121巷81號"",""緯經度"":""22.622207,120.364247"",""地下樓層數"":""2"",""可容納人數"":""786.0"",""備註"":""""}"
22.64546,120.350739,"{""類別"":""一般建築"",""電腦編號"":""FS0895"",""村里別"":""文山里"",""地址"":""高雄市鳳山區文山里濱山街15巷2號"",""緯經度"":""22.64546,120.350739"",""地下樓層數"":""1"",""可容納人數"":""795.0"",""備註"":""""}"
22.588065,120.325484,"{""類別"":""一般建築"",""電腦編號"":""FS3533"",""村里別"":""南和里"",""地址"":""高雄市鳳山區南和里南安路6之1號"",""緯經度"":""22.588065,120.325484"",""地下樓層數"":""1"",""可容納人數"":""801.0"",""備註"":""""}"
22.609788,120.343615,"{""類別"":""一般建築"",""電腦編號"":""FS4559"",""村里別"":""新甲里"",""地址"":""高雄市鳳山區新甲里海洋一路62號"",""緯經度"":""22.609788,120.343615"",""地下樓層數"":""1"",""可容納人數"":""807.0"",""備註"":""""}"
22.5926,120.359971,"{""類別"":""一般建築"",""電腦編號"":""FS5177"",""村里別"":""過埤里"",""地址"":""高雄市鳳山區過埤里7鄰保生路69號"",""緯經度"":""22.5926,120.359971"",""地下樓層數"":""1"",""可容納人數"":""812.0"",""備註"":""""}"
22.636471,120.355262,"{""類別"":""一般建築"",""電腦編號"":""FS1731"",""村里別"":""文衡里"",""地址"":""高雄市鳳山區文衡里建國路3段87號"",""緯經度"":""22.636471,120.355262"",""地下樓層數"":""1"",""可容納人數"":""817.0"",""備註"":""""}"
22.590382,120.362405,"{""類別"":""一般建築"",""電腦編號"":""FS5179"",""村里別"":""過埤里"",""地址"":""高雄市鳳山區過埤里過埤路176號"",""緯經度"":""22.590382,120.362405"",""地下樓層數"":""1"",""可容納人數"":""819.0"",""備註"":""""}"
22.588459,120.362945,"{""類別"":""一般建築"",""電腦編號"":""FS5188"",""村里別"":""過埤里"",""地址"":""高雄市鳳山區過埤里過勇路150號"",""緯經度"":""22.588459,120.362945"",""地下樓層數"":""2"",""可容納人數"":""824.0"",""備註"":""""}"
22.641815,120.367504,"{""類別"":""一般建築"",""電腦編號"":""FS6225"",""村里別"":""鎮北里"",""地址"":""高雄市鳳山區鎮北里北榮街43號"",""緯經度"":""22.641815,120.367504"",""地下樓層數"":""1"",""可容納人數"":""831.0"",""備註"":""""}"
22.625268,120.362378,"{""類別"":""一般建築"",""電腦編號"":""FS5746"",""村里別"":""鳳崗里"",""地址"":""高雄市鳳山區鳳崗里光遠路163號"",""緯經度"":""22.625268,120.362378"",""地下樓層數"":""1"",""可容納人數"":""841.0"",""備註"":""""}"
22.6234,120.368049,"{""類別"":""一般建築"",""電腦編號"":""FS3027"",""村里別"":""東門里"",""地址"":""高雄市鳳山區東門里中山東路159號"",""緯經度"":""22.6234,120.368049"",""地下樓層數"":""1"",""可容納人數"":""846.0"",""備註"":""""}"
22.59709,120.331463,"{""類別"":""一般建築"",""電腦編號"":""FS6563"",""村里別"":""鎮南里"",""地址"":""高雄市鳳山區鎮南里南成街39號"",""緯經度"":""22.59709,120.331463"",""地下樓層數"":""1"",""可容納人數"":""847.0"",""備註"":""""}"
22.627088,120.347611,"{""類別"":""一般建築"",""電腦編號"":""FS0537"",""村里別"":""中和里"",""地址"":""高雄市鳳山區中和里裕昌街71號"",""緯經度"":""22.627088,120.347611"",""地下樓層數"":""1"",""可容納人數"":""855.0"",""備註"":""""}"
22.641728,120.368382,"{""類別"":""一般建築"",""電腦編號"":""FS6233"",""村里別"":""鎮北里"",""地址"":""高雄市鳳山區鎮北里15鄰北榮街3號"",""緯經度"":""22.641728,120.368382"",""地下樓層數"":""1"",""可容納人數"":""858.0"",""備註"":""""}"
22.626757,120.357173,"{""類別"":""一般建築"",""電腦編號"":""FS4104"",""村里別"":""曹公里"",""地址"":""高雄市鳳山區曹公里曹公路21號"",""緯經度"":""22.626757,120.357173"",""地下樓層數"":""1"",""可容納人數"":""860.0"",""備註"":""""}"
22.619285,120.357291,"{""類別"":""一般建築"",""電腦編號"":""FS2570"",""村里別"":""和興里"",""地址"":""高雄市鳳山區和興里松江街43之1號"",""緯經度"":""22.619285,120.357291"",""地下樓層數"":""1"",""可容納人數"":""862.0"",""備註"":""""}"
22.6342,120.36197,"{""類別"":""一般建築"",""電腦編號"":""FS1440"",""村里別"":""文華里"",""地址"":""高雄市鳳山區文華里文雅東街118之1號"",""緯經度"":""22.6342,120.36197"",""地下樓層數"":""1"",""可容納人數"":""864.0"",""備註"":""""}"
22.626512,120.357253,"{""類別"":""一般建築"",""電腦編號"":""FS4083"",""村里別"":""曹公里"",""地址"":""高雄市鳳山區曹公里曹公路15號"",""緯經度"":""22.626512,120.357253"",""地下樓層數"":""1"",""可容納人數"":""865.0"",""備註"":""""}"
22.59422063,120.3353059961,"{""類別"":""一般建築"",""電腦編號"":""FS3530"",""村里別"":""南和里"",""地址"":""高雄市鳳山區南和里南和街101號"",""緯經度"":""22.59422063,120.335305996095"",""地下樓層數"":""1"",""可容納人數"":""877.0"",""備註"":""""}"
22.596336,120.330779,"{""類別"":""一般建築"",""電腦編號"":""FS5954"",""村里別"":""龍成里"",""地址"":""高雄市鳳山區龍成里龍成路34巷53號"",""緯經度"":""22.596336,120.330779"",""地下樓層數"":""1"",""可容納人數"":""901.0"",""備註"":""""}"
22.626763,120.374033,"{""類別"":""一般建築"",""電腦編號"":""FS4072"",""村里別"":""埤頂里"",""地址"":""高雄市鳳山區埤頂里埤頂46之1號"",""緯經度"":""22.626763,120.374033"",""地下樓層數"":""1"",""可容納人數"":""913.0"",""備註"":""""}"
22.626386,120.368798,"{""類別"":""一般建築"",""電腦編號"":""FS5098"",""村里別"":""瑞竹里"",""地址"":""高雄市鳳山區瑞竹里瑞竹路140巷19弄2號"",""緯經度"":""22.626386,120.368798"",""地下樓層數"":""1"",""可容納人數"":""915.0"",""備註"":""""}"
22.627749,120.348324,"{""類別"":""一般建築"",""電腦編號"":""FS0534"",""村里別"":""中和里"",""地址"":""高雄市鳳山區中和里中山西路235號"",""緯經度"":""22.627749,120.348324"",""地下樓層數"":""1"",""可容納人數"":""916.0"",""備註"":""""}"
22.608567,120.345768,"{""類別"":""一般建築"",""電腦編號"":""FS2269"",""村里別"":""老爺里"",""地址"":""高雄市鳳山區老爺里南京路88號"",""緯經度"":""22.608567,120.345768"",""地下樓層數"":""2"",""可容納人數"":""929.0"",""備註"":""""}"
22.628765,120.356899,"{""類別"":""一般建築"",""電腦編號"":""FS4077"",""村里別"":""曹公里"",""地址"":""高雄市鳳山區曹公里曹公路55之1號"",""緯經度"":""22.628765,120.356899"",""地下樓層數"":""1"",""可容納人數"":""930.0"",""備註"":""""}"
22.600375,120.337061,"{""類別"":""一般建築"",""電腦編號"":""FS3534"",""村里別"":""南和里"",""地址"":""高雄市鳳山區南和里南江街44號"",""緯經度"":""22.600375,120.337061"",""地下樓層數"":""1"",""可容納人數"":""932.0"",""備註"":""""}"
22.614225,120.348371,"{""類別"":""一般建築"",""電腦編號"":""FS4809"",""村里別"":""新富里"",""地址"":""高雄市鳳山區新富里凱旋路300巷1號"",""緯經度"":""22.614225,120.348371"",""地下樓層數"":""1"",""可容納人數"":""933.0"",""備註"":""""}"
22.608142,120.343074,"{""類別"":""一般建築"",""電腦編號"":""FS4570"",""村里別"":""新甲里"",""地址"":""高雄市鳳山區新甲里新昌街30號"",""緯經度"":""22.608142,120.343074"",""地下樓層數"":""1"",""可容納人數"":""934.0"",""備註"":""""}"
22.646101,120.351311,"{""類別"":""一般建築"",""電腦編號"":""FS1598"",""村里別"":""文德里"",""地址"":""高雄市鳳山區文德里濱山街49號"",""緯經度"":""22.646101,120.351311"",""地下樓層數"":""1"",""可容納人數"":""936.0"",""備註"":""""}"
22.63040807,120.35714228598,"{""類別"":""一般建築"",""電腦編號"":""FS6381"",""村里別"":""鎮西里"",""地址"":""高雄市鳳山區鎮西里新生街2號"",""緯經度"":""22.63040807,120.357142285983"",""地下樓層數"":""2"",""可容納人數"":""938.0"",""備註"":""""}"
22.62991564,120.3805742368,"{""類別"":""一般建築"",""電腦編號"":""FS4071"",""村里別"":""埤頂里"",""地址"":""高雄市鳳山區埤頂里埤頂街49-2號"",""緯經度"":""22.62991564,120.380574236799"",""地下樓層數"":""1"",""可容納人數"":""942.0"",""備註"":""""}"
22.630401244748,120.35714580248,"{""類別"":""一般建築"",""電腦編號"":""FS6382"",""村里別"":""鎮西里"",""地址"":""高雄市鳳山區鎮西里新生街2號"",""緯經度"":""22.63040124474755, 120.35714580247955"",""地下樓層數"":""1"",""可容納人數"":""946.0"",""備註"":""""}"
22.645961,120.352386,"{""類別"":""一般建築"",""電腦編號"":""FS1269"",""村里別"":""文英里"",""地址"":""高雄市鳳山區文英里八德路2段212巷17號"",""緯經度"":""22.645961,120.352386"",""地下樓層數"":""1"",""可容納人數"":""952.0"",""備註"":""""}"
