latitude,longitude,properties
23.4797,120.45198,"{""類別"":""大樓"",""電腦編號"":""MNA00840"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里公明路271號"",""地下樓層數"":""1"",""可容納人數"":""10.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里公明路271號""}"
23.47971,120.45184,"{""類別"":""大樓"",""電腦編號"":""MNA00856"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里公明路277號"",""地下樓層數"":""1"",""可容納人數"":""40.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里公明路277號""}"
23.47991,120.45282,"{""類別"":""大樓"",""電腦編號"":""MNA00927"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里公明路326號"",""地下樓層數"":""1"",""可容納人數"":""41.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里公明路326號""}"
23.479849,120.451942,"{""類別"":""大樓"",""電腦編號"":""MNA00401"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里公明路362號"",""地下樓層數"":""1"",""可容納人數"":""16.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里公明路362號""}"
23.479859,120.4517,"{""類別"":""大樓"",""電腦編號"":""MNA00423"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里公明路368號"",""地下樓層數"":""1"",""可容納人數"":""52.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里公明路368號""}"
23.479869,120.45159,"{""類別"":""大樓"",""電腦編號"":""MNA00446"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里公明路372號"",""地下樓層數"":""1"",""可容納人數"":""822.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里公明路372號""}"
23.47988,120.45141,"{""類別"":""大樓"",""電腦編號"":""MNA00442"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里公明路374號"",""地下樓層數"":""1"",""可容納人數"":""81.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里公明路374號""}"
23.47989,120.451359,"{""類別"":""大樓"",""電腦編號"":""MNA00443"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里公明路376號"",""地下樓層數"":""1"",""可容納人數"":""134.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里公明路376號""}"
23.47989,120.45104,"{""類別"":""大樓"",""電腦編號"":""MNA00402"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里公明路384號"",""地下樓層數"":""1"",""可容納人數"":""10.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里公明路384號""}"
23.479948,120.450115,"{""類別"":""大樓"",""電腦編號"":""MNA00422"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里公明路418號"",""地下樓層數"":""1"",""可容納人數"":""53.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里公明路418號""}"
23.47895,120.44981,"{""類別"":""大樓"",""電腦編號"":""MNA00879"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里文化路162號"",""地下樓層數"":""1"",""可容納人數"":""649.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里文化路162號""}"
23.479302,120.44977,"{""類別"":""大樓"",""電腦編號"":""MNA00874"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里文化路180號"",""地下樓層數"":""1"",""可容納人數"":""112.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里文化路180號""}"
23.4802,120.44963,"{""類別"":""大樓"",""電腦編號"":""MNA00403"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里文化路186號"",""地下樓層數"":""1"",""可容納人數"":""32.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里文化路186號""}"
23.48074,120.4495,"{""類別"":""大樓"",""電腦編號"":""MNA00404"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里文化路218號"",""地下樓層數"":""1"",""可容納人數"":""28.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里文化路218號""}"
23.482309,120.45187,"{""類別"":""大樓"",""電腦編號"":""MNA00391"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里北榮街12巷11-1號"",""地下樓層數"":""1"",""可容納人數"":""25.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里北榮街12巷11-1號""}"
23.48227,120.45183,"{""類別"":""大樓"",""電腦編號"":""MNA00392"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里北榮街12巷9號"",""地下樓層數"":""1"",""可容納人數"":""25.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里北榮街12巷9號""}"
23.481829,120.45186,"{""類別"":""大樓"",""電腦編號"":""MNA00387"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里北榮街30號"",""地下樓層數"":""1"",""可容納人數"":""32.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里北榮街30號""}"
23.48224,120.45235,"{""類別"":""大樓"",""電腦編號"":""MNA00379"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里北榮街4巷6號"",""地下樓層數"":""1"",""可容納人數"":""128.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里北榮街4巷6號""}"
23.48092,120.44965,"{""類別"":""大樓"",""電腦編號"":""MNA00445"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里北榮街91號"",""地下樓層數"":""1"",""可容納人數"":""86.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里北榮街91號""}"
23.480779,120.452669,"{""類別"":""大樓"",""電腦編號"":""MNA00961"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里民樂街144巷1號"",""地下樓層數"":""1"",""可容納人數"":""71.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里民樂街144巷1號""}"
23.480619,120.45272,"{""類別"":""大樓"",""電腦編號"":""MNA00947"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里民樂街146號"",""地下樓層數"":""1"",""可容納人數"":""68.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里民樂街146號""}"
23.48265,120.45208,"{""類別"":""陽明醫院"",""電腦編號"":""MNA00394"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里民權路315號"",""地下樓層數"":""1"",""可容納人數"":""88.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里民權路315號""}"
23.48264,120.452,"{""類別"":""公寓"",""電腦編號"":""MNA0431"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里民權路323號"",""地下樓層數"":""1"",""可容納人數"":""48.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里民權路323號""}"
23.482579,120.451719,"{""類別"":""大樓"",""電腦編號"":""MNA00393"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里民權路331號"",""地下樓層數"":""1"",""可容納人數"":""32.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里民權路331號""}"
23.48233,120.45079,"{""類別"":""大樓"",""電腦編號"":""MNA00378"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里民權路361號"",""地下樓層數"":""1"",""可容納人數"":""44.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里民權路361號""}"
23.47841,120.4528,"{""類別"":""大樓"",""電腦編號"":""MNA00911"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里光彩街239號"",""地下樓層數"":""1"",""可容納人數"":""164.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里光彩街239號""}"
23.47851,120.45291,"{""類別"":""大樓"",""電腦編號"":""MNA00907"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里光彩街338號"",""地下樓層數"":""1"",""可容納人數"":""93.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里光彩街338號""}"
23.47852,120.45286,"{""類別"":""大樓"",""電腦編號"":""MNA00905"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里光彩街342號"",""地下樓層數"":""1"",""可容納人數"":""34.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里光彩街342號""}"
23.47851,120.45282,"{""類別"":""大樓"",""電腦編號"":""MNA00904"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里光彩街344號"",""地下樓層數"":""1"",""可容納人數"":""34.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里光彩街344號""}"
23.47848,120.452569,"{""類別"":""大樓"",""電腦編號"":""MNA00894"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里光彩街356號"",""地下樓層數"":""1"",""可容納人數"":""21.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里光彩街356號""}"
23.47847,120.45252,"{""類別"":""大樓"",""電腦編號"":""MNA00895"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里光彩街358號"",""地下樓層數"":""1"",""可容納人數"":""13.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里光彩街358號""}"
23.47847,120.452479,"{""類別"":""大樓"",""電腦編號"":""MNA00896"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里光彩街360號"",""地下樓層數"":""1"",""可容納人數"":""13.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里光彩街360號""}"
23.478359,120.45122,"{""類別"":""大樓"",""電腦編號"":""MNA00876"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里光彩街382－1號"",""地下樓層數"":""1"",""可容納人數"":""105.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里光彩街382－1號""}"
23.478359,120.45122,"{""類別"":""大樓"",""電腦編號"":""MNA00877"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里光彩街382－2號"",""地下樓層數"":""1"",""可容納人數"":""108.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里光彩街382－2號""}"
23.478349,120.45116,"{""類別"":""大樓"",""電腦編號"":""MNA00878"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里光彩街384號"",""地下樓層數"":""1"",""可容納人數"":""133.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里光彩街384號""}"
23.478301,120.450595,"{""類別"":""大樓"",""電腦編號"":""MNA00870"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里光彩街402號"",""地下樓層數"":""1"",""可容納人數"":""240.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里光彩街402號""}"
23.47828,120.45225,"{""類別"":""大樓"",""電腦編號"":""MNA00969"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里光華路101號"",""地下樓層數"":""1"",""可容納人數"":""25.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里光華路101號""}"
23.478539,120.451899,"{""類別"":""大樓"",""電腦編號"":""MNA00853"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里光華路107號"",""地下樓層數"":""1"",""可容納人數"":""70.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里光華路107號""}"
23.47858,120.452119,"{""類別"":""大樓"",""電腦編號"":""MNA00836"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里光華路110號"",""地下樓層數"":""1"",""可容納人數"":""20.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里光華路110號""}"
23.47876,120.45183,"{""類別"":""大樓"",""電腦編號"":""MNA00855"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里光華路120號"",""地下樓層數"":""1"",""可容納人數"":""34.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里光華路120號""}"
23.4788,120.4515,"{""類別"":""大樓"",""電腦編號"":""MNA00833"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里光華路131號"",""地下樓層數"":""1"",""可容納人數"":""28.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里光華路131號""}"
23.478829,120.45143,"{""類別"":""大樓"",""電腦編號"":""MNA00834"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里光華路135號"",""地下樓層數"":""1"",""可容納人數"":""29.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里光華路135號""}"
23.47916,120.45083,"{""類別"":""大樓"",""電腦編號"":""MNA00860"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里光華路149號"",""地下樓層數"":""1"",""可容納人數"":""386.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里光華路149號""}"
23.479209,120.45077,"{""類別"":""公寓"",""電腦編號"":""MNA00842"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里光華路151號"",""地下樓層數"":""1"",""可容納人數"":""18.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里光華路151號""}"
23.47946,120.45057,"{""類別"":""大樓"",""電腦編號"":""MNA00854"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里光華路162號"",""地下樓層數"":""1"",""可容納人數"":""84.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里光華路162號""}"
23.479489,120.45053,"{""類別"":""大樓"",""電腦編號"":""MNA00850"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里光華路164號"",""地下樓層數"":""1"",""可容納人數"":""21.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里光華路164號""}"
23.47935,120.4505,"{""類別"":""大樓"",""電腦編號"":""MNA00861"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里光華路169號"",""地下樓層數"":""1"",""可容納人數"":""89.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里光華路169號""}"
23.47941,120.45038,"{""類別"":""大樓"",""電腦編號"":""MNA00863"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里光華路173號"",""地下樓層數"":""1"",""可容納人數"":""64.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里光華路173號""}"
23.47944,120.450329,"{""類別"":""大樓"",""電腦編號"":""MNA00864"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里光華路175號"",""地下樓層數"":""1"",""可容納人數"":""102.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里光華路175號""}"
23.47952,120.45017,"{""類別"":""大樓"",""電腦編號"":""MNA00835"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里光華路183號"",""地下樓層數"":""1"",""可容納人數"":""10.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里光華路183號""}"
23.477989,120.45304,"{""類別"":""公寓"",""電腦編號"":""MNA00880"",""村里別"":""中央里"",""地址"":""嘉義市東區中央里光華路65號"",""地下樓層數"":""1"",""可容納人數"":""10.0"",""備註"":"""",""placemark_address"":""嘉義市東區中央里光華路65號""}"
