latitude,longitude,properties
24.8309729,121.0173175,"{""類別"":""大樓"",""電腦編號"":""HNB00105"",""村里別"":""十興里"",""地址"":""新竹縣竹北市十興里文義街140-150號"",""緯經度"":""24.8309729,121.0173175"",""地下樓層數"":""1"",""可容納人數"":""1542.0"",""備註"":""""}"
24.8323698,121.018097,"{""類別"":""大樓"",""電腦編號"":""HNB00106"",""村里別"":""十興里"",""地址"":""新竹縣竹北市十興里文仁街85號"",""緯經度"":""24.8323698,121.018097"",""地下樓層數"":""1"",""可容納人數"":""1485.0"",""備註"":""""}"
24.8255081,121.009394,"{""類別"":""大樓"",""電腦編號"":""HNB00107"",""村里別"":""斗崙里"",""地址"":""新竹縣竹北市斗崙里光明九路88號"",""緯經度"":""24.8255081,121.009394"",""地下樓層數"":""1"",""可容納人數"":""2785.0"",""備註"":""""}"
24.8258227,121.0091735,"{""類別"":""大樓"",""電腦編號"":""HNB00108"",""村里別"":""斗崙里"",""地址"":""新竹縣竹北市斗崙里縣政九路56號"",""緯經度"":""24.8258227,121.0091735"",""地下樓層數"":""1"",""可容納人數"":""323.0"",""備註"":""""}"
24.8321026,121.0109563,"{""類別"":""大樓"",""電腦編號"":""HNB00109"",""村里別"":""十興里"",""地址"":""新竹縣竹北市十興里文喜路30號"",""緯經度"":""24.8321026,121.0109563"",""地下樓層數"":""1、2"",""可容納人數"":""1038.0"",""備註"":""""}"
24.8247645,121.0099144,"{""類別"":""大樓"",""電腦編號"":""HNB00110"",""村里別"":""斗崙里"",""地址"":""新竹縣竹北市斗崙里光明九路89號"",""緯經度"":""24.8247645,121.0099144"",""地下樓層數"":""1"",""可容納人數"":""16953.0"",""備註"":""""}"
24.8328783,121.0178844,"{""類別"":""大樓"",""電腦編號"":""HNB00111"",""村里別"":""十興里"",""地址"":""新竹縣竹北市十興里文采街70號"",""緯經度"":""24.8328783,121.0178844"",""地下樓層數"":""1"",""可容納人數"":""2287.0"",""備註"":""""}"
24.8281254,121.0028977,"{""類別"":""大樓"",""電腦編號"":""HNB00112"",""村里別"":""斗崙里"",""地址"":""新竹縣竹北市斗崙里光明八街140號"",""緯經度"":""24.8281254,121.0028977"",""地下樓層數"":""1"",""可容納人數"":""7936.0"",""備註"":""""}"
24.8331194,121.0187911,"{""類別"":""大樓"",""電腦編號"":""HNB00113"",""村里別"":""十興里"",""地址"":""新竹縣竹北市十興里縣政二路233號"",""緯經度"":""24.8331194,121.0187911"",""地下樓層數"":""2"",""可容納人數"":""1819.0"",""備註"":""""}"
24.8287371,121.0104621,"{""類別"":""大樓"",""電腦編號"":""HNB00114"",""村里別"":""北崙里"",""地址"":""新竹縣竹北市北崙里縣政9路163號"",""緯經度"":""24.8287371,121.0104621"",""地下樓層數"":""1"",""可容納人數"":""445.0"",""備註"":""""}"
24.8295598,121.0181989,"{""類別"":""大樓"",""電腦編號"":""HNB00115"",""村里別"":""十興里"",""地址"":""新竹縣竹北市十興里光明一路77號"",""緯經度"":""24.8295598,121.0181989"",""地下樓層數"":""1"",""可容納人數"":""2433.0"",""備註"":""""}"
24.8279945,121.019049,"{""類別"":""大樓"",""電腦編號"":""HNB00116"",""村里別"":""十興里"",""地址"":""新竹縣竹北市十興里嘉勤北路75號"",""緯經度"":""24.8279945,121.019049"",""地下樓層數"":""1"",""可容納人數"":""2553.0"",""備註"":""""}"
24.8304309,121.0169866,"{""類別"":""大樓"",""電腦編號"":""HNB00117"",""村里別"":""十興里"",""地址"":""新竹縣竹北市十興里文采街2號"",""緯經度"":""24.8304309,121.0169866"",""地下樓層數"":""1"",""可容納人數"":""1660.0"",""備註"":""""}"
24.8313652,121.0184746,"{""類別"":""大樓"",""電腦編號"":""HNB00118"",""村里別"":""十興里"",""地址"":""新竹縣竹北市十興里縣政二路530號"",""緯經度"":""24.8313652,121.0184746"",""地下樓層數"":""1"",""可容納人數"":""5800.0"",""備註"":""""}"
24.8250661,121.0101232,"{""類別"":""大樓"",""電腦編號"":""HNB00119"",""村里別"":""斗崙里"",""地址"":""新竹縣竹北市斗崙里光明9路68號"",""緯經度"":""24.8250661,121.0101232"",""地下樓層數"":""1"",""可容納人數"":""445.0"",""備註"":""""}"
24.8324611,121.007504,"{""類別"":""大樓"",""電腦編號"":""HNB00120"",""村里別"":""北崙里"",""地址"":""新竹縣竹北市北崙里光明二街84巷32號"",""緯經度"":""24.8324611,121.007504"",""地下樓層數"":""1"",""可容納人數"":""1243.0"",""備註"":""""}"
24.8267001,121.0078817,"{""類別"":""大樓"",""電腦編號"":""HNB00121"",""村里別"":""斗崙里"",""地址"":""新竹縣竹北市斗崙里縣政10街6號"",""緯經度"":""24.8267001,121.0078817"",""地下樓層數"":""1"",""可容納人數"":""1922.0"",""備註"":""""}"
24.8309568,121.0173704,"{""類別"":""大樓"",""電腦編號"":""HNB00122"",""村里別"":""十興里"",""地址"":""新竹縣竹北市十興里文義街136號"",""緯經度"":""24.8309568,121.0173704"",""地下樓層數"":""1"",""可容納人數"":""1233.0"",""備註"":""""}"
24.8292263,121.01405,"{""類別"":""大樓"",""電腦編號"":""HNB00123"",""村里別"":""十興里"",""地址"":""新竹縣竹北市十興里文平路130號"",""緯經度"":""24.8292263,121.01405"",""地下樓層數"":""1"",""可容納人數"":""854.0"",""備註"":""""}"
24.8323435,121.018222,"{""類別"":""大樓"",""電腦編號"":""HNB00124"",""村里別"":""十興里"",""地址"":""新竹縣竹北市十興里文仁街81號"",""緯經度"":""24.8323435,121.018222"",""地下樓層數"":""1"",""可容納人數"":""1352.0"",""備註"":""""}"
24.8318803,121.0186808,"{""類別"":""大樓"",""電腦編號"":""HNB00125"",""村里別"":""十興里"",""地址"":""新竹縣竹北市十興里縣政2路550號"",""緯經度"":""24.8318803,121.0186808"",""地下樓層數"":""1"",""可容納人數"":""814.0"",""備註"":""""}"
24.8336325,121.0195219,"{""類別"":""政府機關"",""電腦編號"":""HNB00126"",""村里別"":""竹北里"",""地址"":""新竹縣竹北市竹北里縣政2街620號"",""緯經度"":""24.8336325,121.0195219"",""地下樓層數"":""1"",""可容納人數"":""4305.0"",""備註"":""""}"
24.8321811,121.0192259,"{""類別"":""大樓"",""電腦編號"":""HNB00127"",""村里別"":""十興里"",""地址"":""新竹縣竹北市十興里縣政2路、文仁街88號"",""緯經度"":""24.8321811,121.0192259"",""地下樓層數"":""1"",""可容納人數"":""4506.0"",""備註"":""""}"
24.8194413,121.0139993,"{""類別"":""大樓"",""電腦編號"":""HNB00128"",""村里別"":""斗崙里"",""地址"":""新竹縣竹北市斗崙里嘉勤南街146號"",""緯經度"":""24.8194413,121.0139993"",""地下樓層數"":""1"",""可容納人數"":""841.0"",""備註"":""""}"
24.8259327,121.0106005,"{""類別"":""大樓"",""電腦編號"":""HNB00129"",""村里別"":""斗崙里"",""地址"":""新竹縣竹北市斗崙里縣政八街68巷1號"",""緯經度"":""24.8259327,121.0106005"",""地下樓層數"":""1"",""可容納人數"":""7103.0"",""備註"":""""}"
24.8216805,121.015098,"{""類別"":""公寓"",""電腦編號"":""HNB00130"",""村里別"":""斗崙里"",""地址"":""新竹縣竹北市斗崙里嘉勤南路86號"",""緯經度"":""24.8216805,121.015098"",""地下樓層數"":""1"",""可容納人數"":""877.0"",""備註"":""""}"
24.8265965,121.0101085,"{""類別"":""大樓"",""電腦編號"":""HNB00131"",""村里別"":""斗崙里"",""地址"":""新竹縣竹北市斗崙里光明六路87-1號"",""緯經度"":""24.8265965,121.0101085"",""地下樓層數"":""1"",""可容納人數"":""712.0"",""備註"":""""}"
24.8260141,121.0175198,"{""類別"":""大樓"",""電腦編號"":""HNB00132"",""村里別"":""十興里"",""地址"":""新竹縣竹北市十興里嘉勤北路2號"",""緯經度"":""24.8260141,121.0175198"",""地下樓層數"":""1"",""可容納人數"":""4059.0"",""備註"":""""}"
24.8234676,121.0141124,"{""類別"":""大樓"",""電腦編號"":""HNB00134"",""村里別"":""斗崙里"",""地址"":""新竹縣竹北市斗崙里縣政二路55號"",""緯經度"":""24.8234676,121.0141124"",""地下樓層數"":""1"",""可容納人數"":""862.0"",""備註"":""""}"
24.8271747,121.0055642,"{""類別"":""大樓"",""電腦編號"":""HNB00135"",""村里別"":""斗崙里"",""地址"":""新竹縣竹北市斗崙里縣政十三路19號"",""緯經度"":""24.8271747,121.0055642"",""地下樓層數"":""2"",""可容納人數"":""2755.0"",""備註"":""""}"
24.8303093,121.0170801,"{""類別"":""大樓"",""電腦編號"":""HNB00136"",""村里別"":""十興里"",""地址"":""新竹縣竹北市十興里光明一路128號"",""緯經度"":""24.8303093,121.0170801"",""地下樓層數"":""1"",""可容納人數"":""446.0"",""備註"":""""}"
24.8322878,121.0056056,"{""類別"":""大樓"",""電腦編號"":""HNB00137"",""村里別"":""北崙里"",""地址"":""新竹縣竹北市北崙里博愛街168-2號"",""緯經度"":""24.8322878,121.0056056"",""地下樓層數"":""1"",""可容納人數"":""457.0"",""備註"":""""}"
24.8282496,121.0086462,"{""類別"":""大樓"",""電腦編號"":""HNB00138"",""村里別"":""北崙里"",""地址"":""新竹縣竹北市北崙里縣政十街47號"",""緯經度"":""24.8282496,121.0086462"",""地下樓層數"":""1"",""可容納人數"":""1045.0"",""備註"":""""}"
24.828101,121.0111419,"{""類別"":""政府機關"",""電腦編號"":""HNB00139"",""村里別"":""北崙里"",""地址"":""新竹縣竹北市北崙里光明五街295號"",""緯經度"":""24.828101,121.0111419"",""地下樓層數"":""2"",""可容納人數"":""981.0"",""備註"":""""}"
24.8261517,121.0114441,"{""類別"":""大樓"",""電腦編號"":""HNB00140"",""村里別"":""斗崙里"",""地址"":""新竹縣竹北市斗崙里縣政七街39號"",""緯經度"":""24.8261517,121.0114441"",""地下樓層數"":""3"",""可容納人數"":""830.0"",""備註"":""""}"
24.8215335,121.0068928,"{""類別"":""大樓"",""電腦編號"":""HNB00141"",""村里別"":""斗崙里"",""地址"":""新竹縣竹北市斗崙里科大二街168、166號"",""緯經度"":""24.8215335,121.0068928"",""地下樓層數"":""1"",""可容納人數"":""734.0"",""備註"":""""}"
24.8256556,121.0042025,"{""類別"":""大樓"",""電腦編號"":""HNB00142"",""村里別"":""斗崙里"",""地址"":""新竹縣竹北市斗崙里福興一路50號"",""緯經度"":""24.8256556,121.0042025"",""地下樓層數"":""1"",""可容納人數"":""436.0"",""備註"":""""}"
24.8207212,121.0103509,"{""類別"":""大樓"",""電腦編號"":""HNB00143"",""村里別"":""斗崙里"",""地址"":""新竹縣竹北市斗崙里科大一路158號"",""緯經度"":""24.8207212,121.0103509"",""地下樓層數"":""1"",""可容納人數"":""4960.0"",""備註"":""""}"
24.8212788,121.0092881,"{""類別"":""大樓"",""電腦編號"":""HNB00144"",""村里別"":""斗崙里"",""地址"":""新竹縣竹北市斗崙里科大一路122號"",""緯經度"":""24.8212788,121.0092881"",""地下樓層數"":""1"",""可容納人數"":""4838.0"",""備註"":""""}"
24.8299945,121.0194587,"{""類別"":""大樓"",""電腦編號"":""HNB00145"",""村里別"":""十興里"",""地址"":""新竹縣竹北市十興里文義街30號"",""緯經度"":""24.8299945,121.0194587"",""地下樓層數"":""2"",""可容納人數"":""1116.0"",""備註"":""""}"
24.821481,121.0077513,"{""類別"":""大樓"",""電腦編號"":""HNB00146"",""村里別"":""斗崙里"",""地址"":""新竹縣竹北市斗崙里科大二街45號"",""緯經度"":""24.821481,121.0077513"",""地下樓層數"":""2"",""可容納人數"":""3287.0"",""備註"":""""}"
24.822251,121.0076505,"{""類別"":""大樓"",""電腦編號"":""HNB00147"",""村里別"":""斗崙里"",""地址"":""新竹縣竹北市斗崙里科大一路22號"",""緯經度"":""24.822251,121.0076505"",""地下樓層數"":""1"",""可容納人數"":""2232.0"",""備註"":""""}"
24.8205563,121.0090248,"{""類別"":""大樓"",""電腦編號"":""HNB00148"",""村里別"":""斗崙里"",""地址"":""新竹縣竹北市斗崙里科大二街93號"",""緯經度"":""24.8205563,121.0090248"",""地下樓層數"":""2"",""可容納人數"":""1373.0"",""備註"":""""}"
24.8217168,121.0085534,"{""類別"":""大樓"",""電腦編號"":""HNB00149"",""村里別"":""斗崙里"",""地址"":""新竹縣竹北市斗崙里科大一路68號"",""緯經度"":""24.8217168,121.0085534"",""地下樓層數"":""1"",""可容納人數"":""4539.0"",""備註"":""""}"
24.8207451,121.0094078,"{""類別"":""大樓"",""電腦編號"":""HNB00150"",""村里別"":""斗崙里"",""地址"":""新竹縣竹北市斗崙里斗崙里台科路110號"",""緯經度"":""24.8207451,121.0094078"",""地下樓層數"":""2"",""可容納人數"":""2429.0"",""備註"":""""}"
24.8216849,121.0101177,"{""類別"":""大樓"",""電腦編號"":""HNB00151"",""村里別"":""斗崙里"",""地址"":""新竹縣竹北市斗崙里台科路58號"",""緯經度"":""24.8216849,121.0101177"",""地下樓層數"":""1"",""可容納人數"":""4749.0"",""備註"":""""}"
24.8208032,121.0148191,"{""類別"":""大樓"",""電腦編號"":""HNB00152"",""村里別"":""斗崙里"",""地址"":""新竹縣竹北市斗崙里嘉勤南路98號"",""緯經度"":""24.8208032,121.0148191"",""地下樓層數"":""1"",""可容納人數"":""584.0"",""備註"":""""}"
24.828679,121.009427,"{""類別"":""大樓"",""電腦編號"":""HNB00153"",""村里別"":""北崙里"",""地址"":""新竹縣竹北市北崙里光明五路346號"",""緯經度"":""24.828679,121.009427"",""地下樓層數"":""1"",""可容納人數"":""319.0"",""備註"":""""}"
24.8325854,121.0197383,"{""類別"":""大樓"",""電腦編號"":""HNB00154"",""村里別"":""十興里"",""地址"":""新竹縣竹北市十興里文孝街50號"",""緯經度"":""24.8325854,121.0197383"",""地下樓層數"":""1"",""可容納人數"":""812.0"",""備註"":""""}"
24.8201313,121.0101936,"{""類別"":""大樓"",""電腦編號"":""HNB00155"",""村里別"":""斗崙里"",""地址"":""新竹縣竹北市斗崙里科大二街137號"",""緯經度"":""24.8201313,121.0101936"",""地下樓層數"":""1"",""可容納人數"":""3711.0"",""備註"":""""}"
24.8219082,121.0086901,"{""類別"":""大樓"",""電腦編號"":""HNB00156"",""村里別"":""斗崙里"",""地址"":""新竹縣竹北市斗崙里科大一路45號"",""緯經度"":""24.8219082,121.0086901"",""地下樓層數"":""2"",""可容納人數"":""1164.0"",""備註"":""""}"
24.8207175,121.0104067,"{""類別"":""大樓"",""電腦編號"":""HNB00157"",""村里別"":""斗崙里"",""地址"":""新竹縣竹北市斗崙里科大一路160號"",""緯經度"":""24.8207175,121.0104067"",""地下樓層數"":""3"",""可容納人數"":""6584.0"",""備註"":""""}"
24.8269515,121.0028402,"{""類別"":""大樓"",""電腦編號"":""HNB00159"",""村里別"":""斗崙里"",""地址"":""新竹縣竹北市斗崙里福興路1095-1號"",""緯經度"":""24.8269515,121.0028402"",""地下樓層數"":""1"",""可容納人數"":""5332.0"",""備註"":""""}"
24.819206,121.0102596,"{""類別"":""大樓"",""電腦編號"":""HNB00160"",""村里別"":""斗崙里"",""地址"":""新竹縣竹北市斗崙里興隆路一段533號"",""緯經度"":""24.819206,121.0102596"",""地下樓層數"":""1"",""可容納人數"":""5000.0"",""備註"":""""}"
24.8316391,121.0148098,"{""類別"":""大樓"",""電腦編號"":""HNB00161"",""村里別"":""十興里"",""地址"":""新竹縣竹北市十興里文信路219號"",""緯經度"":""24.8316391,121.0148098"",""地下樓層數"":""1"",""可容納人數"":""824.0"",""備註"":""""}"
24.8226428,121.0140753,"{""類別"":""大樓"",""電腦編號"":""HNB00162"",""村里別"":""斗崙里"",""地址"":""新竹縣竹北市斗崙里縣政二路20號"",""緯經度"":""24.8226428,121.0140753"",""地下樓層數"":""1"",""可容納人數"":""740.0"",""備註"":""""}"
24.830155,121.017878,"{""類別"":""大樓"",""電腦編號"":""HNB00163"",""村里別"":""十興里"",""地址"":""新竹縣竹北市十興里縣政二路488號"",""緯經度"":""24.830155,121.017878"",""地下樓層數"":""2"",""可容納人數"":""763.0"",""備註"":""""}"
24.8196201,121.0094032,"{""類別"":""大樓"",""電腦編號"":""HNB00164"",""村里別"":""斗崙里"",""地址"":""新竹縣竹北市斗崙里興隆路一段521號"",""緯經度"":""24.8196201,121.0094032"",""地下樓層數"":""1"",""可容納人數"":""11958.0"",""備註"":""""}"
24.8187197,121.0114,"{""類別"":""大樓"",""電腦編號"":""HNB00165"",""村里別"":""斗崙里"",""地址"":""新竹縣竹北市斗崙里縣政二路南段112號"",""緯經度"":""24.8187197,121.0114"",""地下樓層數"":""2"",""可容納人數"":""2898.0"",""備註"":""""}"
24.8314909,121.0189172,"{""類別"":""大樓"",""電腦編號"":""HNB00166"",""村里別"":""興安里"",""地址"":""新竹縣竹北市興安里文愛街59號"",""緯經度"":""24.8314909,121.0189172"",""地下樓層數"":""3"",""可容納人數"":""1924.0"",""備註"":""""}"
24.8194999,121.0087673,"{""類別"":""大樓"",""電腦編號"":""HNB00167"",""村里別"":""斗崙里"",""地址"":""新竹縣竹北市斗崙里興隆路一段435號"",""緯經度"":""24.8194999,121.0087673"",""地下樓層數"":""2"",""可容納人數"":""4823.0"",""備註"":""""}"
24.8245517,121.0105536,"{""類別"":""大樓"",""電腦編號"":""HNB00168"",""村里別"":""斗崙里"",""地址"":""新竹縣竹北市斗崙里光明九路15號"",""緯經度"":""24.8245517,121.0105536"",""地下樓層數"":""2"",""可容納人數"":""995.0"",""備註"":""""}"
