latitude,longitude,properties
23.95903,120.57081,"{""類別"":""大樓"",""建築物名稱"":""好樂迪"",""電腦編號"":""JSA00009"",""村里別"":""中山里"",""地址"":""彰化縣員林市中山里中山路1段836號"",""緯度"":""23.959030 "",""經度"":""120.570810 "",""地下樓層數"":""1 "",""可容納人數"":""38 "",""備註"":"""",""placemark_address"":""彰化縣員林市中山里中山路1段836號""}"
23.957135,120.570573,"{""類別"":""大樓"",""建築物名稱"":""員林何醫院"",""電腦編號"":""JSA00057"",""村里別"":""中山里"",""地址"":""彰化縣員林市中山里民族街33號"",""緯度"":""23.957135 "",""經度"":""120.570573 "",""地下樓層數"":""1 "",""可容納人數"":""186 "",""備註"":"""",""placemark_address"":""彰化縣員林市中山里民族街33號""}"
23.959092,120.570817,"{""類別"":""大樓"",""建築物名稱"":""王中民神經科診所"",""電腦編號"":""JSA00206"",""村里別"":""中山里"",""地址"":""彰化縣員林市中山里中山路1段838號"",""緯度"":""23.959092 "",""經度"":""120.570817 "",""地下樓層數"":""1 "",""可容納人數"":""204 "",""備註"":"""",""placemark_address"":""彰化縣員林市中山里中山路1段838號""}"
23.957373,120.571637,"{""類別"":""大樓"",""建築物名稱"":""天藍小舖"",""電腦編號"":""JSA00789"",""村里別"":""中山里"",""地址"":""彰化縣員林市中山里光明街285號"",""緯度"":""23.957373 "",""經度"":""120.571637 "",""地下樓層數"":""1 "",""可容納人數"":""100 "",""備註"":"""",""placemark_address"":""彰化縣員林市中山里光明街285號""}"
23.95838,120.571628,"{""類別"":""大樓"",""建築物名稱"":""1877服飾"",""電腦編號"":""JSA00913"",""村里別"":""中山里"",""地址"":""彰化縣員林市中山里三民街60號"",""緯度"":""23.958380 "",""經度"":""120.571628 "",""地下樓層數"":""1 "",""可容納人數"":""45 "",""備註"":"""",""placemark_address"":""彰化縣員林市中山里三民街60號""}"
23.958323,120.570146,"{""類別"":""大樓"",""建築物名稱"":""民宅"",""電腦編號"":""JSA00921"",""村里別"":""中山里"",""地址"":""彰化縣員林市中山里光復街22之2號"",""緯度"":""23.958323 "",""經度"":""120.570146 "",""地下樓層數"":""1 "",""可容納人數"":""74 "",""備註"":"""",""placemark_address"":""彰化縣員林市中山里光復街22之2號""}"
23.95777,120.57093,"{""類別"":""大樓"",""建築物名稱"":""員林人休閒商業\n大樓"",""電腦編號"":""JSA00974"",""村里別"":""中山里"",""地址"":""彰化縣員林市中山里中山路1段780號"",""緯度"":""23.957770 "",""經度"":""120.570930 "",""地下樓層數"":""1 "",""可容納人數"":""516 "",""備註"":"""",""placemark_address"":""彰化縣員林市中山里中山路1段780號""}"
23.95773,120.57149,"{""類別"":""大樓"",""建築物名稱"":""奇締男飾店"",""電腦編號"":""JSA00980"",""村里別"":""中山里"",""地址"":""彰化縣員林市中山里光明街305號"",""緯度"":""23.957730 "",""經度"":""120.571490 "",""地下樓層數"":""1 "",""可容納人數"":""80 "",""備註"":"""",""placemark_address"":""彰化縣員林市中山里光明街305號""}"
23.95782,120.57143,"{""類別"":""大樓"",""建築物名稱"":""大和眼鏡"",""電腦編號"":""JSA00981"",""村里別"":""中山里"",""地址"":""彰化縣員林市中山里光明街303號"",""緯度"":""23.957820 "",""經度"":""120.571430 "",""地下樓層數"":""1 "",""可容納人數"":""80 "",""備註"":"""",""placemark_address"":""彰化縣員林市中山里光明街303號""}"
23.958896,120.570601,"{""類別"":""大樓"",""建築物名稱"":""髮絲特假髮"",""電腦編號"":""JSA01052"",""村里別"":""中山里"",""地址"":""彰化縣員林市中山里中山路1段805號"",""緯度"":""23.958896 "",""經度"":""120.570601 "",""地下樓層數"":""1 "",""可容納人數"":""22 "",""備註"":"""",""placemark_address"":""彰化縣員林市中山里中山路1段805號""}"
23.956694,120.571641,"{""類別"":""大樓"",""建築物名稱"":""PS COMPANY服飾"",""電腦編號"":""JSA01071"",""村里別"":""中山里"",""地址"":""彰化縣員林市中山里光明街255號"",""緯度"":""23.956694 "",""經度"":""120.571641 "",""地下樓層數"":""1 "",""可容納人數"":""18 "",""備註"":"""",""placemark_address"":""彰化縣員林市中山里光明街255號""}"
23.956684,120.571861,"{""類別"":""大樓"",""建築物名稱"":""RAY髮型美甲沙龍"",""電腦編號"":""JS01072"",""村里別"":""中山里"",""地址"":""彰化縣員林市中山里光明街253號"",""緯度"":""23.956684 "",""經度"":""120.571861 "",""地下樓層數"":""1 "",""可容納人數"":""14 "",""備註"":"""",""placemark_address"":""彰化縣員林市中山里光明街253號""}"
23.956623,120.571732,"{""類別"":""大樓"",""建築物名稱"":""誠泰男飾店"",""電腦編號"":""JSA01073"",""村里別"":""中山里"",""地址"":""彰化縣員林市中山里光明街251號"",""緯度"":""23.956623 "",""經度"":""120.571732 "",""地下樓層數"":""1 "",""可容納人數"":""14 "",""備註"":"""",""placemark_address"":""彰化縣員林市中山里光明街251號""}"
23.956573,120.571929,"{""類別"":""大樓"",""建築物名稱"":""Quella嬰幼服飾"",""電腦編號"":""JSA01074"",""村里別"":""中山里"",""地址"":""彰化縣員林市中山里光明街249號"",""緯度"":""23.956573 "",""經度"":""120.571929 "",""地下樓層數"":""1 "",""可容納人數"":""14 "",""備註"":"""",""placemark_address"":""彰化縣員林市中山里光明街249號""}"
23.956548,120.571904,"{""類別"":""大樓"",""建築物名稱"":""行動時尚館"",""電腦編號"":""JSA01075"",""村里別"":""中山里"",""地址"":""彰化縣員林市中山里光明街247號"",""緯度"":""23.956548 "",""經度"":""120.571904 "",""地下樓層數"":""1 "",""可容納人數"":""14 "",""備註"":"""",""placemark_address"":""彰化縣員林市中山里光明街247號""}"
23.956536,120.571931,"{""類別"":""大樓"",""建築物名稱"":""阿舍服飾店"",""電腦編號"":""JSA01076"",""村里別"":""中山里"",""地址"":""彰化縣員林市中山里光明街245號"",""緯度"":""23.956536 "",""經度"":""120.571931 "",""地下樓層數"":""1 "",""可容納人數"":""14 "",""備註"":"""",""placemark_address"":""彰化縣員林市中山里光明街245號""}"
23.95905,120.57123,"{""類別"":""大樓"",""建築物名稱"":""Blue way碩登服飾店"",""電腦編號"":""JSA01106"",""村里別"":""中山里"",""地址"":""彰化縣員林市中山里光明街355號"",""緯度"":""23.959050 "",""經度"":""120.571230 "",""地下樓層數"":""1 "",""可容納人數"":""74 "",""備註"":"""",""placemark_address"":""彰化縣員林市中山里光明街355號""}"
23.95903,120.57127,"{""類別"":""大樓"",""建築物名稱"":""夢工場禾都眼鏡"",""電腦編號"":""JSA01107"",""村里別"":""中山里"",""地址"":""彰化縣員林市中山里光明街353號"",""緯度"":""23.959030 "",""經度"":""120.571270 "",""地下樓層數"":""1 "",""可容納人數"":""76 "",""備註"":"""",""placemark_address"":""彰化縣員林市中山里光明街353號""}"
23.95899,120.57127,"{""類別"":""大樓"",""建築物名稱"":""水噹噹皮鞋店"",""電腦編號"":""JSA01108"",""村里別"":""中山里"",""地址"":""彰化縣員林市中山里光明街351號"",""緯度"":""23.958990 "",""經度"":""120.571270 "",""地下樓層數"":""1 "",""可容納人數"":""76 "",""備註"":"""",""placemark_address"":""彰化縣員林市中山里光明街351號""}"
23.95892,120.5713,"{""類別"":""大樓"",""建築物名稱"":""O2td outfit服飾"",""電腦編號"":""JSA01109"",""村里別"":""中山里"",""地址"":""彰化縣員林市中山里光明街349號"",""緯度"":""23.958920 "",""經度"":""120.571300 "",""地下樓層數"":""1 "",""可容納人數"":""76 "",""備註"":"""",""placemark_address"":""彰化縣員林市中山里光明街349號""}"
23.958772,120.571378,"{""類別"":""大樓"",""建築物名稱"":""California服飾"",""電腦編號"":""JSA01110"",""村里別"":""中山里"",""地址"":""彰化縣員林市中山里光明街345號"",""緯度"":""23.958772 "",""經度"":""120.571378 "",""地下樓層數"":""1 "",""可容納人數"":""116 "",""備註"":"""",""placemark_address"":""彰化縣員林市中山里光明街345號""}"
23.958649,120.571292,"{""類別"":""大樓"",""建築物名稱"":""有一顆蛋扭蛋店"",""電腦編號"":""JSA01111"",""村里別"":""中山里"",""地址"":""彰化縣員林市中山里光明街343號"",""緯度"":""23.958649 "",""經度"":""120.571292 "",""地下樓層數"":""1 "",""可容納人數"":""110 "",""備註"":"""",""placemark_address"":""彰化縣員林市中山里光明街343號""}"
23.958801,120.571177,"{""類別"":""大樓"",""建築物名稱"":""印象服飾店"",""電腦編號"":""JSA01126"",""村里別"":""中山里"",""地址"":""彰化縣員林市中山里光明街347號"",""緯度"":""23.958801 "",""經度"":""120.571177 "",""地下樓層數"":""1 "",""可容納人數"":""304 "",""備註"":"""",""placemark_address"":""彰化縣員林市中山里光明街347號""}"
23.957564,120.571393,"{""類別"":""大樓"",""建築物名稱"":""楓華蜜雪兒旅館"",""電腦編號"":""JSA01230"",""村里別"":""中山里"",""地址"":""彰化縣員林市中山里光明街295號"",""緯度"":""23.957564 "",""經度"":""120.571393 "",""地下樓層數"":""1 "",""可容納人數"":""453 "",""備註"":"""",""placemark_address"":""彰化縣員林市中山里光明街295號""}"
23.95874,120.57088,"{""類別"":""大樓"",""建築物名稱"":""仁仁小兒科診所"",""電腦編號"":""JSA01265"",""村里別"":""中山里"",""地址"":""彰化縣員林市中山里中山路1段820號"",""緯度"":""23.958740 "",""經度"":""120.570880 "",""地下樓層數"":""1 "",""可容納人數"":""73 "",""備註"":"""",""placemark_address"":""彰化縣員林市中山里中山路1段820號""}"
23.957141,120.570576,"{""類別"":""大樓"",""建築物名稱"":""員林何醫院"",""電腦編號"":""JSA01393"",""村里別"":""中山里"",""地址"":""彰化縣員林市中山里民族街33號"",""緯度"":""23.957141 "",""經度"":""120.570576 "",""地下樓層數"":""1 "",""可容納人數"":""203 "",""備註"":"""",""placemark_address"":""彰化縣員林市中山里民族街33號""}"
23.956379,120.570692,"{""類別"":""大樓"",""建築物名稱"":""臺灣之星"",""電腦編號"":""JSA01498"",""村里別"":""中山里"",""地址"":""彰化縣員林市中山里中山路1段717號"",""緯度"":""23.956379 "",""經度"":""120.570692 "",""地下樓層數"":""1 "",""可容納人數"":""148 "",""備註"":"""",""placemark_address"":""彰化縣員林市中山里中山路1段717號""}"
23.95715,120.5711,"{""類別"":""大樓"",""建築物名稱"":""7-11員宿門市"",""電腦編號"":""JSA01500"",""村里別"":""中山里"",""地址"":""彰化縣員林市中山里中山路1段756號"",""緯度"":""23.957150 "",""經度"":""120.571100 "",""地下樓層數"":""1 "",""可容納人數"":""386 "",""備註"":"""",""placemark_address"":""彰化縣員林市中山里中山路1段756號""}"
23.959602,120.570165,"{""類別"":""大樓"",""建築物名稱"":""新生大旅社"",""電腦編號"":""JSA00020"",""村里別"":""和平里"",""地址"":""彰化縣員林市和平里民權街54號"",""緯度"":""23.959602 "",""經度"":""120.570165 "",""地下樓層數"":""1 "",""可容納人數"":""44 "",""備註"":"""",""placemark_address"":""彰化縣員林市和平里民權街54號""}"
23.95962,120.57105,"{""類別"":""大樓"",""建築物名稱"":""肯德基"",""電腦編號"":""JSA00029"",""村里別"":""和平里"",""地址"":""彰化縣員林市和平里民權街28號"",""緯度"":""23.959620 "",""經度"":""120.571050 "",""地下樓層數"":""1 "",""可容納人數"":""177 "",""備註"":"""",""placemark_address"":""彰化縣員林市和平里民權街28號""}"
23.95955,120.57077,"{""類別"":""大樓"",""建築物名稱"":""萊爾富員林店"",""電腦編號"":""JSA00056"",""村里別"":""和平里"",""地址"":""彰化縣員林市和平里中山路2段2號"",""緯度"":""23.959550 "",""經度"":""120.570770 "",""地下樓層數"":""1 "",""可容納人數"":""275 "",""備註"":"""",""placemark_address"":""彰化縣員林市和平里中山路2段2號""}"
23.959637,120.570291,"{""類別"":""大樓"",""建築物名稱"":""民宅"",""電腦編號"":""JSA00062"",""村里別"":""和平里"",""地址"":""彰化縣員林市和平里民權街48號"",""緯度"":""23.959637 "",""經度"":""120.570291 "",""地下樓層數"":""1 "",""可容納人數"":""87 "",""備註"":"""",""placemark_address"":""彰化縣員林市和平里民權街48號""}"
23.96134,120.57127,"{""類別"":""大樓"",""建築物名稱"":""員林客運"",""電腦編號"":""JSA00071"",""村里別"":""和平里"",""地址"":""彰化縣員林市和平里中正路585號"",""緯度"":""23.961340 "",""經度"":""120.571270 "",""地下樓層數"":""1 "",""可容納人數"":""198 "",""備註"":"""",""placemark_address"":""彰化縣員林市和平里中正路585號""}"
23.96031,120.57074,"{""類別"":""大樓"",""建築物名稱"":""民宅"",""電腦編號"":""JSA00076"",""村里別"":""和平里"",""地址"":""彰化縣員林市和平里中山路2段30號"",""緯度"":""23.960310 "",""經度"":""120.570740 "",""地下樓層數"":""1 "",""可容納人數"":""537 "",""備註"":"""",""placemark_address"":""彰化縣員林市和平里中山路2段30號""}"
23.967445,120.570401,"{""類別"":""大樓"",""建築物名稱"":""公寓"",""電腦編號"":""JSA00086"",""村里別"":""和平里"",""地址"":""彰化縣員林市和平里中山路2段277巷12弄4號"",""緯度"":""23.967445 "",""經度"":""120.570401 "",""地下樓層數"":""1 "",""可容納人數"":""152 "",""備註"":"""",""placemark_address"":""彰化縣員林市和平里中山路2段277巷12弄4號""}"
23.96323,120.57103,"{""類別"":""大樓"",""建築物名稱"":""大慶眼鏡"",""電腦編號"":""JSA00098"",""村里別"":""和平里"",""地址"":""彰化縣員林市和平里中山路2段123號"",""緯度"":""23.963230 "",""經度"":""120.571030 "",""地下樓層數"":""1 "",""可容納人數"":""65 "",""備註"":"""",""placemark_address"":""彰化縣員林市和平里中山路2段123號""}"
23.96661,120.57086,"{""類別"":""大樓"",""建築物名稱"":""民宅"",""電腦編號"":""JSA00115"",""村里別"":""和平里"",""地址"":""彰化縣員林市和平里中山路2段277巷3號"",""緯度"":""23.966610 "",""經度"":""120.570860 "",""地下樓層數"":""1 "",""可容納人數"":""16 "",""備註"":"""",""placemark_address"":""彰化縣員林市和平里中山路2段277巷3號""}"
23.96596,120.58188,"{""類別"":""大樓"",""建築物名稱"":""民宅"",""電腦編號"":""JSA00147"",""村里別"":""和平里"",""地址"":""彰化縣員林市和平里建國路38巷27號"",""緯度"":""23.965960 "",""經度"":""120.581880 "",""地下樓層數"":""1 "",""可容納人數"":""24 "",""備註"":"""",""placemark_address"":""彰化縣員林市和平里建國路38巷27號""}"
23.960469,120.570803,"{""類別"":""大樓"",""建築物名稱"":""光陽機車采和車業"",""電腦編號"":""JSA00174"",""村里別"":""和平里"",""地址"":""彰化縣員林市和平里中山路2段36號"",""緯度"":""23.960469 "",""經度"":""120.570803 "",""地下樓層數"":""1 "",""可容納人數"":""50 "",""備註"":"""",""placemark_address"":""彰化縣員林市和平里中山路2段36號""}"
23.96421,120.56987,"{""類別"":""大樓"",""建築物名稱"":""民宅"",""電腦編號"":""JSA00356"",""村里別"":""和平里"",""地址"":""彰化縣員林市和平里中山路2段131巷48弄1號"",""緯度"":""23.964210 "",""經度"":""120.569870 "",""地下樓層數"":""1 "",""可容納人數"":""78 "",""備註"":"""",""placemark_address"":""彰化縣員林市和平里中山路2段131巷48弄1號""}"
23.964193,120.56987,"{""類別"":""大樓"",""建築物名稱"":""民宅"",""電腦編號"":""JSA00357"",""村里別"":""和平里"",""地址"":""彰化縣員林市和平里中山路2段131巷48弄3號"",""緯度"":""23.964193 "",""經度"":""120.569870 "",""地下樓層數"":""1 "",""可容納人數"":""78 "",""備註"":"""",""placemark_address"":""彰化縣員林市和平里中山路2段131巷48弄3號""}"
