latitude,longitude,properties
23.931874,120.699445,"{""類別"":""社區管理委員會"",""電腦編號"":""KNA00021"",""地址"":""南投市內興里南新路159巷1號"",""緯經度"":""23.931874, 120.699445"",""地下樓層數"":""1"",""分配容量"":""726.0"",""轄管分局"":""中興分局"",""備註"":"""",""placemark_address"":""南投市內興里南新路159巷1號""}"
23.938899,120.698508,"{""類別"":""中科管理局"",""電腦編號"":""KNA00022"",""地址"":""南投市光明里光明路27號"",""緯經度"":""23.938899, 120.698508"",""地下樓層數"":""1"",""分配容量"":""954.0"",""轄管分局"":""中興分局"",""備註"":"""",""placemark_address"":""南投市光明里光明路27號""}"
23.936205,120.700907,"{""類別"":""文獻委員會"",""電腦編號"":""KNA00024"",""地址"":""南投市內興里光明一路256號"",""緯經度"":""23.936205, 120.700907"",""地下樓層數"":""1"",""分配容量"":""284.0"",""轄管分局"":""中興分局"",""備註"":"""",""placemark_address"":""南投市內興里光明一路256號""}"
23.932289,120.69393,"{""類別"":""德興國小"",""電腦編號"":""KNA00030"",""地址"":""南投市內興里中興路200號"",""緯經度"":""23.932289, 120.693930"",""地下樓層數"":""1"",""分配容量"":""284.0"",""轄管分局"":""中興分局"",""備註"":"""",""placemark_address"":""南投市內興里中興路200號""}"
23.919845,120.696214,"{""類別"":""中興國中"",""電腦編號"":""KNA00035"",""地址"":""南投市內興里中興路309號"",""緯經度"":""23.919845, 120.696214"",""地下樓層數"":""1"",""分配容量"":""833.0"",""轄管分局"":""中興分局"",""備註"":"""",""placemark_address"":""南投市內興里中興路309號""}"
23.93771,120.693586,"{""類別"":""集合式住宅"",""電腦編號"":""KNA00036"",""地址"":""南投市內興里中興路182巷32號"",""緯經度"":""23.937710, 120.693586"",""地下樓層數"":""1"",""分配容量"":""936.0"",""轄管分局"":""中興分局"",""備註"":"""",""placemark_address"":""南投市內興里中興路182巷32號""}"
23.937456,120.693608,"{""類別"":""集合式住宅"",""電腦編號"":""KNA00037"",""地址"":""南投市內興里中興路182巷26號2樓之11"",""緯經度"":""23.937456, 120.693608"",""地下樓層數"":""1"",""分配容量"":""655.0"",""轄管分局"":""中興分局"",""備註"":"""",""placemark_address"":""南投市內興里中興路182巷26號2樓之11""}"
23.928484,120.699312,"{""類別"":""集合式住宅"",""電腦編號"":""KNA00027"",""地址"":""南投市內興里南新路360號一樓之2"",""緯經度"":""23.928484, 120.699312"",""地下樓層數"":""1"",""分配容量"":""224.0"",""轄管分局"":""中興分局"",""備註"":"""",""placemark_address"":""南投市內興里南新路360號一樓之2""}"
23.941974,120.702511,"{""類別"":""光復國小"",""電腦編號"":""KNA00038"",""地址"":""南投市內興里光明一路67號"",""緯經度"":""23.941974, 120.702511"",""地下樓層數"":""1"",""分配容量"":""396.0"",""轄管分局"":""中興分局"",""備註"":"""",""placemark_address"":""南投市內興里光明一路67號""}"
23.944472,120.701936,"{""類別"":""國家發展委員會"",""電腦編號"":""KNA00039"",""地址"":""南投市光明里光榮東路二街4巷1號"",""緯經度"":""23.944472, 120.701936"",""地下樓層數"":""1"",""分配容量"":""269.0"",""轄管分局"":""中興分局"",""備註"":"""",""placemark_address"":""南投市光明里光榮東路二街4巷1號""}"
23.937508,120.703507,"{""類別"":""公務人力發展學院"",""電腦編號"":""KNA00040"",""地址"":""南投市光明里光明路1號"",""緯經度"":""23.937508, 120.703507"",""地下樓層數"":""2"",""分配容量"":""3485.0"",""轄管分局"":""中興分局"",""備註"":"""",""placemark_address"":""南投市光明里光明路1號""}"
23.94485,120.675271,"{""類別"":""營盤國小"",""電腦編號"":""KNA00034"",""地址"":""南投市營南里營盤路136號"",""緯經度"":""23.944850, 120.675271"",""地下樓層數"":""1"",""分配容量"":""428.0"",""轄管分局"":""中興分局"",""備註"":"""",""placemark_address"":""南投市營南里營盤路136號""}"
23.965693,120.968894,"{""類別"":""一般住宅"",""電腦編號"":""KQA00056"",""地址"":""南投縣埔里鎮北門里中山路2段289號"",""緯經度"":""23.965693, 120.968894"",""地下樓層數"":""1"",""分配容量"":""2893.0"",""轄管分局"":""埔里分局"",""備註"":"""",""placemark_address"":""南投縣埔里鎮北門里中山路2段289號""}"
23.965798,120.973549,"{""類別"":""一般住宅"",""電腦編號"":""KQA00070"",""地址"":""南投縣埔里鎮北門里北環路2段90號"",""緯經度"":""23.965798, 120.973549"",""地下樓層數"":""1"",""分配容量"":""136.0"",""轄管分局"":""埔里分局"",""備註"":"""",""placemark_address"":""南投縣埔里鎮北門里北環路2段90號""}"
23.965878,120.968124,"{""類別"":""一般住宅"",""電腦編號"":""KQA00020"",""地址"":""南投縣埔里鎮北門里中山路2段294號"",""緯經度"":""23.965878, 120.968124"",""地下樓層數"":""1"",""分配容量"":""132.0"",""轄管分局"":""埔里分局"",""備註"":"""",""placemark_address"":""南投縣埔里鎮北門里中山路2段294號""}"
23.964233,120.965463,"{""類別"":""飯店"",""電腦編號"":""KQA00037"",""地址"":""南投縣埔里鎮南門里中山路2段399號"",""緯經度"":""23.964233, 120.965463"",""地下樓層數"":""1"",""分配容量"":""3762.0"",""轄管分局"":""埔里分局"",""備註"":"""",""placemark_address"":""南投縣埔里鎮南門里中山路2段399號""}"
23.965478,120.965601,"{""類別"":""飯店"",""電腦編號"":""KQA00045"",""地址"":""南投縣埔里鎮南門里西安路1段89號"",""緯經度"":""23.965478, 120.965601"",""地下樓層數"":""2"",""分配容量"":""905.0"",""轄管分局"":""埔里分局"",""備註"":"""",""placemark_address"":""南投縣埔里鎮南門里西安路1段89號""}"
23.966683,120.960981,"{""類別"":""一般住宅"",""電腦編號"":""KQA00053"",""地址"":""南投縣埔里鎮薰化里南興街415號"",""緯經度"":""23.966683, 120.960981"",""地下樓層數"":""1"",""分配容量"":""33.0"",""轄管分局"":""埔里分局"",""備註"":"""",""placemark_address"":""南投縣埔里鎮薰化里南興街415號""}"
23.966478,120.960886,"{""類別"":""一般住宅"",""電腦編號"":""KQA00052"",""地址"":""南投縣埔里鎮薰化里中山一路50號之1"",""緯經度"":""23.966478, 120.960886"",""地下樓層數"":""1"",""分配容量"":""58.0"",""轄管分局"":""埔里分局"",""備註"":"""",""placemark_address"":""南投縣埔里鎮薰化里中山一路50號之1""}"
23.966753,120.961059,"{""類別"":""一般住宅"",""電腦編號"":""KQA00054"",""地址"":""南投縣埔里鎮薰化里南興街417號"",""緯經度"":""23.966753, 120.961059"",""地下樓層數"":""1"",""分配容量"":""33.0"",""轄管分局"":""埔里分局"",""備註"":"""",""placemark_address"":""南投縣埔里鎮薰化里南興街417號""}"
23.966727,120.960999,"{""類別"":""一般住宅"",""電腦編號"":""KQA00055"",""地址"":""南投縣埔里鎮薰化里南興街419號"",""緯經度"":""23.966727, 120.960999"",""地下樓層數"":""1"",""分配容量"":""33.0"",""轄管分局"":""埔里分局"",""備註"":"""",""placemark_address"":""南投縣埔里鎮薰化里南興街419號""}"
23.965696,120.962373,"{""類別"":""一般住宅"",""電腦編號"":""KQA00058"",""地址"":""南投縣埔里鎮薰化里南興街2段413號"",""緯經度"":""23.965696, 120.962373"",""地下樓層數"":""1"",""分配容量"":""58.0"",""轄管分局"":""埔里分局"",""備註"":"""",""placemark_address"":""南投縣埔里鎮薰化里南興街2段413號""}"
23.957468,120.971036,"{""類別"":""金鶯山建設"",""電腦編號"":""KQA00089"",""地址"":""南投縣埔里鎮杷城里東興二街36號"",""緯經度"":""23.957468, 120.971036"",""地下樓層數"":""1"",""分配容量"":""497.0"",""轄管分局"":""埔里分局"",""備註"":"""",""placemark_address"":""南投縣埔里鎮杷城里東興二街36號""}"
23.964915,120.967919,"{""類別"":""一般住宅"",""電腦編號"":""KQA00079"",""地址"":""南投縣埔里鎮東門里中正路399號"",""緯經度"":""23.964915, 120.967919"",""地下樓層數"":""1"",""分配容量"":""138.0"",""轄管分局"":""埔里分局"",""備註"":"""",""placemark_address"":""南投縣埔里鎮東門里中正路399號""}"
23.964184,120.968615,"{""類別"":""一般住宅"",""電腦編號"":""KQA00084"",""地址"":""南投縣埔里鎮東門里中正路369號"",""緯經度"":""23.964184, 120.968615"",""地下樓層數"":""1"",""分配容量"":""1130.0"",""轄管分局"":""埔里分局"",""備註"":"""",""placemark_address"":""南投縣埔里鎮東門里中正路369號""}"
23.967943,120.96229,"{""類別"":""郵政總局"",""電腦編號"":""KQA00087"",""地址"":""南投縣埔里鎮西門里南昌街284號"",""緯經度"":""23.967943, 120.962290"",""地下樓層數"":""1"",""分配容量"":""1478.0"",""轄管分局"":""埔里分局"",""備註"":"""",""placemark_address"":""南投縣埔里鎮西門里南昌街284號""}"
23.957763,120.97651,"{""類別"":""一般住宅"",""電腦編號"":""KQA00017"",""地址"":""南投縣埔里鎮枇杷里東興三街266號"",""緯經度"":""23.957763, 120.976510"",""地下樓層數"":""1"",""分配容量"":""87.0"",""轄管分局"":""埔里分局"",""備註"":"""",""placemark_address"":""南投縣埔里鎮枇杷里東興三街266號""}"
23.970373,120.971531,"{""類別"":""中華電信線路中心"",""電腦編號"":""KQA00033"",""地址"":""南投縣埔里鎮北安里六合路177號"",""緯經度"":""23.970373, 120.971531"",""地下樓層數"":""1"",""分配容量"":""568.0"",""轄管分局"":""埔里分局"",""備註"":"""",""placemark_address"":""南投縣埔里鎮北安里六合路177號""}"
23.970485,120.972594,"{""類別"":""中興保全"",""電腦編號"":""KQA00023"",""地址"":""南投縣埔里鎮北安里中華路211號"",""緯經度"":""23.970485, 120.972594"",""地下樓層數"":""1"",""分配容量"":""1289.0"",""轄管分局"":""埔里分局"",""備註"":"""",""placemark_address"":""南投縣埔里鎮北安里中華路211號""}"
23.96995,120.971814,"{""類別"":""一般住宅"",""電腦編號"":""KQA00073"",""地址"":""南投縣埔里鎮北安里北安路70號"",""緯經度"":""23.969950, 120.971814"",""地下樓層數"":""1"",""分配容量"":""613.0"",""轄管分局"":""埔里分局"",""備註"":"""",""placemark_address"":""南投縣埔里鎮北安里北安路70號""}"
23.969546,120.9717,"{""類別"":""公賣局埔里配銷所"",""電腦編號"":""KQA00030"",""地址"":""南投縣埔里鎮北安里北安路61號"",""緯經度"":""23.969546, 120.971700"",""地下樓層數"":""1"",""分配容量"":""655.0"",""轄管分局"":""埔里分局"",""備註"":"""",""placemark_address"":""南投縣埔里鎮北安里北安路61號""}"
23.971952,120.971357,"{""類別"":""一般住宅"",""電腦編號"":""KQA00097"",""地址"":""南投縣埔里鎮北梅里中華路261巷11號"",""緯經度"":""23.971952, 120.971357"",""地下樓層數"":""1"",""分配容量"":""2392.0"",""轄管分局"":""埔里分局"",""備註"":"""",""placemark_address"":""南投縣埔里鎮北梅里中華路261巷11號""}"
23.972713,120.96995,"{""類別"":""日茂證劵"",""電腦編號"":""KQA00061"",""地址"":""南投縣埔里鎮北梅里西安路1段299號"",""緯經度"":""23.972713, 120.969950"",""地下樓層數"":""1"",""分配容量"":""587.0"",""轄管分局"":""埔里分局"",""備註"":"""",""placemark_address"":""南投縣埔里鎮北梅里西安路1段299號""}"
23.971861,120.976853,"{""類別"":""郵局"",""電腦編號"":""KQA00032"",""地址"":""南投縣埔里鎮北安里和平東路490號"",""緯經度"":""23.971861, 120.976853"",""地下樓層數"":""1"",""分配容量"":""106.0"",""轄管分局"":""埔里分局"",""備註"":"""",""placemark_address"":""南投縣埔里鎮北安里和平東路490號""}"
23.972174,120.977725,"{""類別"":""埔里高工"",""電腦編號"":""KQA00022"",""地址"":""南投縣埔里鎮枇杷里中山路1段435號"",""緯經度"":""23.972174, 120.977725"",""地下樓層數"":""1"",""分配容量"":""667.0"",""轄管分局"":""埔里分局"",""備註"":"""",""placemark_address"":""南投縣埔里鎮枇杷里中山路1段435號""}"
23.972174,120.977725,"{""類別"":""埔里高工"",""電腦編號"":""KQA00096"",""地址"":""南投縣埔里鎮枇杷里中山路1段435號"",""緯經度"":""23.972174, 120.977725"",""地下樓層數"":""1"",""分配容量"":""501.0"",""轄管分局"":""埔里分局"",""備註"":"""",""placemark_address"":""南投縣埔里鎮枇杷里中山路1段435號""}"
23.972174,120.977725,"{""類別"":""埔里高工"",""電腦編號"":""KQA00107"",""地址"":""南投縣埔里鎮枇杷里中山路1段435號"",""緯經度"":""23.972174, 120.977725"",""地下樓層數"":""1"",""分配容量"":""1424.0"",""轄管分局"":""埔里分局"",""備註"":"""",""placemark_address"":""南投縣埔里鎮枇杷里中山路1段435號""}"
23.972922,120.978048,"{""類別"":""埔里高工"",""電腦編號"":""KQA00019"",""地址"":""南投縣埔里鎮枇杷里中山路1段436號"",""緯經度"":""23.972922, 120.978048"",""地下樓層數"":""1"",""分配容量"":""1358.0"",""轄管分局"":""埔里分局"",""備註"":"""",""placemark_address"":""南投縣埔里鎮枇杷里中山路1段436號""}"
23.971586,120.967423,"{""類別"":""殘障大樓"",""電腦編號"":""KQA00106"",""地址"":""南投縣埔里鎮北梅里八德路179號"",""緯經度"":""23.971586, 120.967423"",""地下樓層數"":""1"",""分配容量"":""2852.0"",""轄管分局"":""埔里分局"",""備註"":"""",""placemark_address"":""南投縣埔里鎮北梅里八德路179號""}"
23.963083,120.97702,"{""類別"":""一般住宅"",""電腦編號"":""KQA00111"",""地址"":""南投縣埔里鎮枇杷里樹人三街137巷6號"",""緯經度"":""23.963083, 120.977020"",""地下樓層數"":""2"",""分配容量"":""3331.0"",""轄管分局"":""埔里分局"",""備註"":"""",""placemark_address"":""南投縣埔里鎮枇杷里樹人三街137巷6號""}"
23.970859,120.97309,"{""類別"":""農田水利會福興站"",""電腦編號"":""KQA00025"",""地址"":""南投縣埔里鎮北安里六合路141號"",""緯經度"":""23.970859, 120.973090"",""地下樓層數"":""1"",""分配容量"":""65.0"",""轄管分局"":""埔里分局"",""備註"":"""",""placemark_address"":""南投縣埔里鎮北安里六合路141號""}"
23.958414,120.999718,"{""類別"":""一般住宅"",""電腦編號"":""KQA00092"",""地址"":""南投縣埔里鎮蜈蚣里鯉魚路37號"",""緯經度"":""23.958414, 120.999718"",""地下樓層數"":""1"",""分配容量"":""1302.0"",""轄管分局"":""埔里分局"",""備註"":"""",""placemark_address"":""南投縣埔里鎮蜈蚣里鯉魚路37號""}"
