latitude,longitude,properties
25.048317,121.534867,"{""類別"":""大樓"",""檔案卡電腦編號"":""WMA03167"",""里別"":""朱園里"",""防空疏散避難設施地址"":""臺北市中山區長安東路二段100號"",""地下層數位址"":""3"",""可容納人數"":""936.0""}"
25.048307,121.535808,"{""類別"":""大樓"",""檔案卡電腦編號"":""WMA03274"",""里別"":""朱園里"",""防空疏散避難設施地址"":""臺北市中山區長安東路二段114號"",""地下層數位址"":""2"",""可容納人數"":""446.0""}"
25.048013,121.534819,"{""類別"":""大樓"",""檔案卡電腦編號"":""WMA03813"",""里別"":""朱園里"",""防空疏散避難設施地址"":""臺北市中山區伊通街1號"",""地下層數位址"":""1"",""可容納人數"":""258.0""}"
25.047954,121.53513,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA03816"",""里別"":""朱園里"",""防空疏散避難設施地址"":""臺北市中山區建國北路一段50巷25號"",""地下層數位址"":""1"",""可容納人數"":""182.0""}"
25.048303,121.536045,"{""類別"":""大樓"",""檔案卡電腦編號"":""WMA03830"",""里別"":""朱園里"",""防空疏散避難設施地址"":""臺北市中山區長安東路118號"",""地下層數位址"":""1"",""可容納人數"":""672.0""}"
25.045152,121.535182,"{""類別"":""大樓"",""檔案卡電腦編號"":""WMA00024"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區八德路二段58-60號"",""地下層數位址"":""1"",""可容納人數"":""224.0""}"
25.045382,121.53545,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA00025"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區八德路二段68號"",""地下層數位址"":""1"",""可容納人數"":""17.0""}"
25.045438,121.535535,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA00026"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區八德路二段72-74號"",""地下層數位址"":""1"",""可容納人數"":""69.0""}"
25.045517,121.535653,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA00027"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區八德路二段80-86號"",""地下層數位址"":""1"",""可容納人數"":""62.0""}"
25.045653,121.535866,"{""類別"":""大樓"",""檔案卡電腦編號"":""WMA00032"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區八德路二段90-94號"",""地下層數位址"":""1"",""可容納人數"":""277.0""}"
25.045911,121.538131,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA00036"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區八德路二段174巷4號"",""地下層數位址"":""1"",""可容納人數"":""32.0""}"
25.047283,121.543246,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA00054"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區八德路二段10、12號"",""地下層數位址"":""1"",""可容納人數"":""66.0""}"
25.044968,121.536167,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA00055"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區市民大道三段75號"",""地下層數位址"":""1"",""可容納人數"":""40.0""}"
25.045432,121.53579,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA00056"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區八德路二段88巷2-8號"",""地下層數位址"":""1"",""可容納人數"":""128.0""}"
25.045024,121.537171,"{""類別"":""大樓"",""檔案卡電腦編號"":""WMA03411"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區市民大道三段83號"",""地下層數位址"":""1"",""可容納人數"":""4096.0""}"
25.045292,121.53542,"{""類別"":""大樓"",""檔案卡電腦編號"":""WMA03414"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區八德路二段66號"",""地下層數位址"":""1"",""可容納人數"":""1601.0""}"
25.04511,121.536041,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA03607"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區八德路二段88巷15號"",""地下層數位址"":""1"",""可容納人數"":""173.0""}"
25.046341,121.539053,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA00016"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區八德路二段206號"",""地下層數位址"":""1"",""可容納人數"":""161.0""}"
25.045137,121.538394,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA00035"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區八德路二段174巷13號"",""地下層數位址"":""1"",""可容納人數"":""61.0""}"
25.045556,121.538325,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA00037"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區八德路二段174巷9-3號"",""地下層數位址"":""1"",""可容納人數"":""158.0""}"
25.0453,121.53873,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA00038"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區八德路二段174巷11弄8號"",""地下層數位址"":""1"",""可容納人數"":""182.0""}"
25.044976,121.538687,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA00039"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區八德路二段174巷15弄10號"",""地下層數位址"":""1"",""可容納人數"":""62.0""}"
25.044969,121.53885,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA00040"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區八德路二段174巷15弄12號"",""地下層數位址"":""1"",""可容納人數"":""154.0""}"
25.045078,121.538923,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA00041"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區八德路二段174巷15弄15號"",""地下層數位址"":""1"",""可容納人數"":""69.0""}"
25.045922,121.539184,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA00043"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區八德路二段210巷6-6-3號"",""地下層數位址"":""1"",""可容納人數"":""384.0""}"
25.044989,121.540127,"{""類別"":""大樓"",""檔案卡電腦編號"":""WMA01209"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區安東街16巷30-34號"",""地下層數位址"":""1"",""可容納人數"":""728.0""}"
25.044816,121.540347,"{""類別"":""大樓"",""檔案卡電腦編號"":""WMA03508"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區市民大道三段163號"",""地下層數位址"":""1"",""可容納人數"":""542.0""}"
25.04481,121.540648,"{""類別"":""大樓"",""檔案卡電腦編號"":""WMA03522"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區市民大道三段169號"",""地下層數位址"":""1"",""可容納人數"":""1174.0""}"
25.046417,121.540333,"{""類別"":""大樓"",""檔案卡電腦編號"":""WMA00017"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區八德路二段232-234號"",""地下層數位址"":""1"",""可容納人數"":""5024.0""}"
25.046683,121.540899,"{""類別"":""大樓"",""檔案卡電腦編號"":""WMA00020"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區八德路二段260號"",""地下層數位址"":""3"",""可容納人數"":""5836.0""}"
25.045449,121.541381,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA01210"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區安東街16巷3-11號"",""地下層數位址"":""1"",""可容納人數"":""140.0""}"
25.045387,121.541186,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA01211"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區安東街16巷13弄1-11號"",""地下層數位址"":""1"",""可容納人數"":""702.0""}"
25.045484,121.540991,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA01212"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區安東街16巷13弄2-16號"",""地下層數位址"":""1"",""可容納人數"":""528.0""}"
25.045563,121.542071,"{""類別"":""大樓"",""檔案卡電腦編號"":""WMA03412"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區安東街16號之1"",""地下層數位址"":""1"",""可容納人數"":""302.0""}"
25.046364,121.543083,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA00051"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區八德路二段312巷17-19號"",""地下層數位址"":""1"",""可容納人數"":""282.0""}"
25.045805,121.543302,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA00052"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區八德路二段312巷41-45號"",""地下層數位址"":""1"",""可容納人數"":""426.0""}"
25.047014,121.543272,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA00053"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區八德路二段332巷2-8號"",""地下層數位址"":""1"",""可容納人數"":""252.0""}"
25.046507,121.543687,"{""類別"":""大樓"",""檔案卡電腦編號"":""WMA02176"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區復興南路一段31-34號"",""地下層數位址"":""1"",""可容納人數"":""541.0""}"
25.045494,121.543657,"{""類別"":""大樓"",""檔案卡電腦編號"":""WMA02177"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區復興南路一段38-44號"",""地下層數位址"":""1"",""可容納人數"":""1113.0""}"
25.04718,121.543683,"{""類別"":""大樓"",""檔案卡電腦編號"":""WMA03030"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區復興南路一段2號"",""地下層數位址"":""6"",""可容納人數"":""2256.0""}"
25.046232,121.543679,"{""類別"":""大樓"",""檔案卡電腦編號"":""WMA03223"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區復興南路一段36號之6"",""地下層數位址"":""1"",""可容納人數"":""1038.0""}"
25.045141,121.543645,"{""類別"":""大樓"",""檔案卡電腦編號"":""WMA03461"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區復興南路一段50號"",""地下層數位址"":""1"",""可容納人數"":""430.0""}"
25.04688,121.542559,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA00021"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區八德路二段310號"",""地下層數位址"":""1"",""可容納人數"":""2653.0""}"
25.047008,121.542142,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA00047"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區八德路二段300號"",""地下層數位址"":""1"",""可容納人數"":""136.0""}"
25.046202,121.542372,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA00048"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區八德路二段300巷30-32號"",""地下層數位址"":""1"",""可容納人數"":""289.0""}"
25.045468,121.542586,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA00049"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區八德路二段300巷66-76號"",""地下層數位址"":""1"",""可容納人數"":""769.0""}"
25.045079,121.542745,"{""類別"":""大樓"",""檔案卡電腦編號"":""WMA00050"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區八德路二段300巷78-80號"",""地下層數位址"":""1"",""可容納人數"":""317.0""}"
25.045041,121.542404,"{""類別"":""大樓"",""檔案卡電腦編號"":""WMA01203"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區安東街19-19號之3"",""地下層數位址"":""1"",""可容納人數"":""394.0""}"
25.044924,121.542598,"{""類別"":""大樓"",""檔案卡電腦編號"":""WMA01204"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區安東街21-21號之2"",""地下層數位址"":""1"",""可容納人數"":""317.0""}"
25.046855,121.542479,"{""類別"":""大樓"",""檔案卡電腦編號"":""WMA03036"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區八德路二段306-308號"",""地下層數位址"":""5"",""可容納人數"":""13672.0""}"
25.045624,121.542179,"{""類別"":""大樓"",""檔案卡電腦編號"":""WMA03609"",""里別"":""俾頭里"",""防空疏散避難設施地址"":""臺北市中山區安東街15號"",""地下層數位址"":""1"",""可容納人數"":""597.0""}"
25.058091,121.543882,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA00742"",""里別"":""江山里"",""防空疏散避難設施地址"":""臺北市中山區民生東路三段69、71號"",""地下層數位址"":""1、2"",""可容納人數"":""1385.0""}"
25.05954,121.543679,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA00776"",""里別"":""江山里"",""防空疏散避難設施地址"":""臺北市中山區民生東路三段73巷13號"",""地下層數位址"":""1"",""可容納人數"":""73.0""}"
25.066205,121.54393,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA02107"",""里別"":""江山里"",""防空疏散避難設施地址"":""臺北市中山區復興北路274、276號"",""地下層數位址"":""1"",""可容納人數"":""453.0""}"
25.058785,121.543931,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA02108"",""里別"":""江山里"",""防空疏散避難設施地址"":""臺北市中山區復興北路282號"",""地下層數位址"":""1"",""可容納人數"":""213.0""}"
25.059035,121.543909,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA02109"",""里別"":""江山里"",""防空疏散避難設施地址"":""臺北市中山區復興北路286號"",""地下層數位址"":""1"",""可容納人數"":""1189.0""}"
25.05964,121.54396,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA02110"",""里別"":""江山里"",""防空疏散避難設施地址"":""臺北市中山區復興北路340-346號"",""地下層數位址"":""1"",""可容納人數"":""713.0""}"
25.059971,121.543938,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA02111"",""里別"":""江山里"",""防空疏散避難設施地址"":""臺北市中山區復興北路348-352號"",""地下層數位址"":""1"",""可容納人數"":""684.0""}"
25.058803,121.543332,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA02138"",""里別"":""江山里"",""防空疏散避難設施地址"":""臺北市中山區復興北路280巷7、9號"",""地下層數位址"":""1"",""可容納人數"":""157.0""}"
25.05937,121.543181,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA02140"",""里別"":""江山里"",""防空疏散避難設施地址"":""臺北市中山區復興北路320巷8、10號"",""地下層數位址"":""1"",""可容納人數"":""82.0""}"
25.059861,121.543336,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA02706"",""里別"":""江山里"",""防空疏散避難設施地址"":""臺北市中山區錦州街426巷1弄21號"",""地下層數位址"":""1"",""可容納人數"":""56.0""}"
25.059856,121.543537,"{""類別"":""公寓"",""檔案卡電腦編號"":""WMA02707"",""里別"":""江山里"",""防空疏散避難設施地址"":""臺北市中山區錦州街426巷1弄23、25號"",""地下層數位址"":""1"",""可容納人數"":""188.0""}"
